pixel number,r,g,b
0.000000,0.013267,0.027165
0.000000,0.014125,0.026214
0.000000,0.020544,0.038937
0.000000,0.027950,0.053791
0.000000,0.036759,0.070915
0.000000,0.068791,0.134042
0.000000,0.093916,0.183126
0.000000,0.089936,0.176094
0.000000,0.144363,0.282541
0.000000,0.050210,0.097651
0.000000,0.060092,0.116929
0.000000,0.032061,0.062075
0.000000,0.027472,0.052739
0.000000,0.019104,0.036635
0.000000,0.015067,0.028808
0.000000,0.014124,0.022599
0.000000,0.010458,0.016732
0.000000,0.009783,0.015652
0.000000,0.005804,0.009286
0.000000,0.000800,0.001280
0.000000,0.006543,0.015494
0.000000,0.006880,0.016921
0.000000,0.009044,0.022352
0.000000,0.007632,0.019068
0.000000,0.014148,0.035924
0.000000,0.011626,0.029588
0.000000,0.008771,0.022454
0.000000,0.018296,0.032474
0.005951,0.005951,0.005951
0.011302,0.011302,0.011302
0.003635,0.008015,0.010642
0.000000,0.003126,0.005002
0.000000,0.006932,0.011092
0.000000,0.008799,0.014079
0.000000,0.004703,0.007524
0.000000,0.009191,0.014706
0.000000,0.003822,0.006115
0.000000,0.007554,0.012087
0.000000,0.006747,0.010796
0.000000,0.004129,0.006607
0.000000,0.004029,0.006446
0.000000,0.004184,0.007761
0.000000,0.005215,0.008344
0.000000,0.003949,0.006318
0.000000,0.004235,0.006776
0.000000,0.004397,0.007036
0.000000,0.004630,0.007408
0.000000,0.005121,0.008194
0.000000,0.002471,0.003954
0.000000,0.004476,0.007162
0.000000,0.005910,0.009455
0.000000,0.005955,0.009528
0.000000,0.015027,0.024043
0.000000,0.018218,0.029149
0.000000,0.019758,0.031613
0.000000,0.016487,0.026379
0.000000,0.024968,0.039948
0.000000,0.019877,0.031803
0.000000,0.031264,0.050023
0.000000,0.052390,0.083824
0.000000,0.100266,0.160426
0.000000,0.092152,0.147443
0.000000,0.091458,0.146333
0.000000,0.069073,0.110517
0.000000,0.070384,0.112614
0.000000,0.029372,0.046995
0.000000,0.040161,0.064257
0.000000,0.032535,0.052057
0.000000,0.020392,0.032628
0.000000,0.003004,0.004807
0.000000,0.011041,0.023606
0.000000,0.013212,0.028872
0.000000,0.013883,0.031581
0.000000,0.020208,0.046264
0.000000,0.025101,0.060533
0.000000,0.063592,0.156641
0.000000,0.071733,0.177301
0.000000,0.066462,0.164041
0.000000,0.224854,0.571445
0.000000,0.063499,0.157073
0.000000,0.049560,0.122586
0.000000,0.037114,0.087664
0.000000,0.021139,0.049532
0.000000,0.017373,0.034111
0.000000,0.027690,0.051460
0.000000,0.016514,0.030895
0.000000,0.021328,0.036420
0.000000,0.016115,0.025784
0.000000,0.060178,0.096285
0.000000,0.080788,0.129261
0.000000,0.240044,0.384071
0.000000,5.431069,8.689710
0.000000,0.188352,0.301363
0.000000,0.108049,0.172878
0.000000,0.098201,0.157121
0.000000,0.034620,0.055392
0.000000,0.039444,0.063111
0.000000,0.024272,0.038835
0.000000,0.018889,0.030223
0.000000,0.019581,0.031330
0.000000,0.010132,0.016211
0.000000,0.003660,0.005856
0.000000,0.008402,0.013443
0.000000,0.004989,0.007983
0.000000,0.007195,0.011513
0.000000,0.006539,0.010462
0.000000,0.007071,0.011313
0.000000,0.008133,0.013013
0.000000,0.003735,0.005976
0.000000,0.009443,0.015108
0.000000,0.030642,0.049027
0.000000,0.035341,0.056546
0.000000,0.025522,0.040835
0.000000,0.044801,0.071682
0.000000,0.073360,0.117376
0.000000,0.108823,0.174117
0.000000,0.063212,0.101139
0.000000,0.159042,0.254467
0.000000,0.196101,0.313761
0.000000,0.031976,0.051161
0.000000,0.050419,0.080671
0.000000,0.044580,0.073489
0.000000,0.027986,0.048150
0.000000,0.031673,0.054059
0.000000,0.045539,0.077952
0.000000,0.034461,0.059620
0.000000,0.047879,0.082667
0.000000,0.018945,0.033829
0.000000,0.073625,0.133100
0.000000,0.067851,0.122312
0.000000,0.070481,0.126497
0.000000,0.055745,0.099420
0.000000,0.035445,0.063694
0.000000,0.053035,0.094726
0.000000,0.037413,0.066506
0.000000,0.039809,0.070635
0.000000,0.028182,0.046262
0.000000,0.013141,0.021025
0.000000,0.018294,0.029270
0.000000,0.013922,0.022275
0.000000,0.026478,0.042365
0.000000,0.023113,0.036982
0.000000,0.034184,0.054694
0.000000,0.014810,0.023695
0.000000,0.039655,0.063447
0.000000,0.038344,0.061350
0.000000,0.051555,0.082488
0.000000,0.049274,0.078839
0.000000,0.029395,0.048171
0.000000,0.034600,0.061466
0.000000,0.044010,0.077792
0.000000,0.048286,0.085557
0.000000,0.029257,0.052225
0.000000,0.040037,0.074145
0.000000,0.083085,0.158538
0.000000,0.039860,0.070979
0.000000,0.029629,0.053516
0.000000,0.061555,0.110101
0.000000,0.036697,0.065356
0.000000,0.041810,0.073241
0.000000,0.042856,0.080984
0.000000,0.048901,0.092686
0.000000,0.027328,0.051314
0.000000,0.030281,0.056186
0.000000,0.018322,0.034017
0.000000,0.036035,0.057656
0.000000,0.023241,0.037186
0.000000,0.021467,0.034347
0.000000,0.019639,0.031422
0.000000,0.021474,0.034358
0.000000,0.010485,0.016777
0.000000,0.008594,0.013751
0.000000,0.006471,0.010353
0.000000,0.003595,0.005752
0.000000,0.008462,0.013539
0.000000,0.005869,0.009390
0.000000,0.007576,0.012122
0.000000,0.004666,0.007465
0.000000,0.014230,0.022768
0.000000,0.014516,0.023226
0.000000,0.012818,0.020509
0.000000,0.016154,0.025847
0.000000,0.008375,0.013400
0.000000,0.020692,0.033108
0.000000,0.012889,0.020622
0.000000,0.015451,0.024721
0.000000,0.021668,0.034669
0.000000,0.016759,0.026815
0.000000,0.023932,0.038291
0.000000,0.015173,0.024276
0.000000,0.015281,0.024449
0.000000,0.020914,0.033463
0.000000,0.011357,0.018171
0.000000,0.007358,0.011773
0.000000,0.016931,0.027089
0.000000,0.003731,0.005970
0.000000,0.009157,0.014651
0.000000,0.008716,0.017474
0.000000,0.008648,0.018684
0.000000,0.012063,0.026973
0.000000,0.019170,0.042887
0.000000,0.008422,0.016113
0.000000,0.021985,0.041797
0.000000,0.013544,0.026062
0.000000,0.035201,0.068110
0.000000,0.073194,0.143141
0.000000,0.068721,0.134364
0.000000,0.089972,0.176561
0.000000,0.038722,0.077227
0.000000,0.039802,0.078184
0.000000,0.038724,0.075769
0.000000,0.026250,0.053763
0.000000,0.022076,0.042648
0.000000,0.020470,0.038954
0.000000,0.009901,0.018188
0.000000,0.011024,0.017638
0.000000,0.004991,0.007985
0.000000,0.005567,0.008908
0.000000,0.005259,0.008415
0.000000,0.007295,0.011673
0.000000,0.014849,0.029292
0.000000,0.013784,0.029011
0.000000,0.025563,0.054067
0.000000,0.028436,0.060392
0.000000,0.026311,0.055983
0.000000,0.023655,0.050469
0.007545,0.032239,0.055187
0.000000,0.017722,0.028355
0.010596,0.010596,0.010596
0.011938,0.011938,0.011938
0.013103,0.013103,0.013103
0.006148,0.014183,0.019004
0.000000,0.014321,0.022914
0.000000,0.016171,0.025873
0.000000,0.019530,0.033502
0.000000,0.020680,0.039284
0.000000,0.014248,0.026839
0.000000,0.022517,0.042687
0.000000,0.014587,0.027491
0.000000,0.025307,0.045753
0.000000,0.016757,0.031486
0.000000,0.018701,0.033746
0.000000,0.014809,0.028864
0.000000,0.012313,0.023850
0.000000,0.008967,0.015695
0.000000,0.010454,0.019365
0.000000,0.011102,0.020078
0.000000,0.010112,0.017263
0.000000,0.002122,0.003395
0.000000,0.002271,0.003634
0.000000,0.004305,0.006888
0.000000,0.002305,0.003689
0.000000,0.001251,0.002001
0.000000,0.012976,0.020762
0.000000,0.010561,0.016897
0.000000,0.011960,0.019136
0.000000,0.014897,0.023835
0.000000,0.011643,0.018628
0.000000,0.020572,0.032916
0.000000,0.024899,0.039839
0.000000,0.024113,0.038581
0.000000,0.018718,0.029948
0.000000,0.044236,0.070778
0.000000,0.037911,0.060657
0.000000,0.037256,0.059609
0.000000,0.029011,0.046418
0.000000,0.026214,0.041943
0.000000,0.026597,0.042555
0.000000,0.013978,0.022364
0.000000,0.007994,0.012791
0.000000,0.003498,0.005597
0.000000,0.005255,0.009687
0.000000,0.008577,0.017240
0.000000,0.013965,0.029679
0.000000,0.015987,0.035744
0.000000,0.006295,0.014606
0.000000,0.021930,0.050435
0.000000,0.031107,0.072638
0.000000,0.025245,0.058661
0.000000,0.016537,0.038333
0.000000,0.022503,0.051394
0.000000,0.012688,0.029747
0.000000,0.011348,0.024427
0.000000,0.010761,0.021299
0.000000,0.017141,0.031918
0.000000,0.023422,0.039712
0.000000,0.024406,0.039050
0.000000,0.024190,0.038703
0.000000,0.026188,0.041901
0.000000,0.024193,0.038708
0.000000,0.011725,0.018760
0.000000,0.039529,0.063246
0.000000,0.027060,0.043296
0.000000,0.027791,0.044466
0.000000,0.053791,0.086065
0.000000,0.032501,0.052002
0.000000,0.026680,0.042688
0.000000,0.020326,0.032521
0.000000,0.009570,0.015312
0.000000,0.019049,0.030479
0.000000,0.006266,0.010025
0.000000,0.006869,0.010990
0.000000,0.003889,0.006222
0.000000,0.004838,0.007740
0.000000,0.005157,0.008252
0.000000,0.005592,0.008947
0.000000,0.005115,0.008184
0.000000,0.005756,0.009210
0.000000,0.005683,0.009093
0.000000,0.015903,0.025445
0.000000,0.019753,0.031604
0.000000,0.020226,0.032362
0.000000,0.032474,0.051958
0.000000,0.033885,0.054217
0.000000,0.044162,0.070659
0.000000,0.041923,0.067077
0.000000,0.075105,0.120169
0.000000,0.086081,0.137730
0.000000,0.087141,0.139426
0.000000,0.088374,0.141399
0.000000,0.064355,0.102969
0.000000,0.045929,0.079456
0.000000,0.044182,0.076844
0.000000,0.068894,0.119952
0.000000,0.053770,0.093600
0.000000,0.048056,0.083248
0.000000,0.073057,0.138250
0.000000,0.110564,0.213434
0.000000,0.107623,0.207829
0.000000,0.028904,0.051278
0.000000,0.101047,0.195086
0.000000,0.044871,0.080056
0.000000,0.049436,0.091034
0.000000,0.030425,0.056396
0.000000,0.033000,0.060873
0.000000,0.034143,0.063497
0.000000,0.009151,0.017368
0.000000,0.024673,0.043955
0.000000,0.014282,0.022851
0.000000,0.014740,0.023584
0.000000,0.019527,0.031243
0.000000,0.028755,0.046008
0.000000,0.024152,0.038644
0.000000,0.027231,0.043570
0.000000,0.037895,0.060632
0.000000,0.041710,0.066736
0.000000,0.033354,0.053367
0.000000,0.037221,0.060620
0.000000,0.028756,0.050744
0.000000,0.036575,0.065230
0.000000,0.041429,0.073383
0.000000,0.040146,0.075006
0.000000,0.065053,0.125052
0.000000,0.041505,0.079765
0.000000,0.064788,0.124425
0.000000,0.014341,0.027207
0.000000,0.027159,0.049174
0.000000,0.032070,0.057052
0.000000,0.041045,0.072554
0.000000,0.025978,0.047462
0.000000,0.023981,0.045318
0.000000,0.023280,0.042898
0.000000,0.028756,0.054310
0.000000,0.031030,0.056660
0.000000,0.010233,0.018552
0.000000,0.025844,0.042413
0.000000,0.018370,0.029392
0.000000,0.009223,0.014757
0.000000,0.005860,0.009375
0.000000,0.006831,0.010930
0.000000,0.012858,0.020572
0.000000,0.010651,0.017042
0.000000,0.009711,0.015537
0.000000,0.011016,0.017626
0.000000,0.007915,0.012664
0.000000,0.006444,0.010310
0.000000,0.011664,0.018662
0.000000,0.009062,0.014499
0.000000,0.002564,0.004102
0.000000,0.007793,0.012469
0.000000,0.013549,0.021678
0.000000,0.003315,0.005303
0.000000,0.010914,0.017463
0.000000,0.005924,0.009478
0.000000,0.008001,0.012802
0.000000,0.007331,0.011730
0.000000,0.004672,0.007476
0.000000,0.008042,0.012868
0.000000,0.005136,0.008217
0.000000,0.006106,0.009770
0.000000,0.008150,0.013040
0.000000,0.003730,0.005967
0.000000,0.003946,0.006314
0.000000,0.004200,0.006721
0.000000,0.004453,0.007124
0.000000,0.004902,0.007843
0.000000,0.004624,0.007398
0.000000,0.013527,0.027419
0.000000,0.007228,0.015932
0.000000,0.008007,0.018057
0.000000,0.021724,0.047711
0.000000,0.012136,0.026194
0.000000,0.025911,0.051264
0.000000,0.023597,0.048502
0.000000,0.024828,0.050408
0.000000,0.025066,0.052010
0.000000,0.031840,0.066433
0.000000,0.021259,0.043647
0.000000,0.036347,0.077177
0.000000,0.032988,0.070841
0.000000,0.030200,0.066011
0.000000,0.022480,0.047165
0.000000,0.024686,0.052135
0.000000,0.017203,0.037479
0.000000,0.014449,0.032955
0.000000,0.011179,0.019046
0.000000,0.011855,0.021188
0.000000,0.016032,0.025651
0.000000,0.019121,0.030593
0.000000,0.017842,0.030841
0.000000,0.015609,0.030338
0.000000,0.017930,0.035019
0.000000,0.019637,0.038482
0.000000,0.020689,0.042107
0.000000,0.020561,0.042733
0.006387,0.024094,0.042025
0.015955,0.035965,0.047971
0.000000,0.031830,0.050928
0.010109,0.010109,0.010109
0.012244,0.012244,0.012244
0.015086,0.015086,0.015086
0.006960,0.015495,0.020615
0.000000,0.023259,0.037215
0.000000,0.019766,0.031626
0.000000,0.012810,0.024312
0.000000,0.025978,0.049317
0.000000,0.028703,0.053884
0.000000,0.034094,0.061136
0.000000,0.031985,0.057788
0.000000,0.034870,0.062798
0.000000,0.039011,0.070605
0.000000,0.044941,0.081455
0.000000,0.041042,0.074038
0.000000,0.035240,0.063189
0.000000,0.019399,0.035723
0.000000,0.032381,0.062148
0.000000,0.017934,0.034821
0.000000,0.019549,0.036647
0.000000,0.019622,0.036194
0.000000,0.009157,0.014652
0.000000,0.005095,0.008151
0.000000,0.004139,0.006623
0.000000,0.005804,0.009287
0.000000,0.001989,0.003182
0.000000,0.006669,0.010671
0.000000,0.008848,0.014157
0.000000,0.018663,0.029861
0.000000,0.015581,0.024929
0.000000,0.012757,0.020411
0.000000,0.014570,0.023312
0.000000,0.017360,0.027776
0.000000,0.019205,0.030727
0.000000,0.014436,0.023098
0.000000,0.019458,0.031133
0.000000,0.014391,0.023026
0.000000,0.013076,0.020921
0.000000,0.007328,0.011725
0.000000,0.004435,0.007096
0.000000,0.007601,0.012162
0.000000,0.008375,0.013400
0.000000,0.006240,0.009983
0.000000,0.007374,0.011798
0.000000,0.008466,0.013545
0.000000,0.006769,0.011929
0.000000,0.006818,0.013256
0.000000,0.010019,0.017158
0.000000,0.010284,0.022163
0.000000,0.008882,0.019140
0.000000,0.010683,0.022602
0.000000,0.013958,0.030501
0.000000,0.011084,0.021900
0.000000,0.006871,0.012296
0.000000,0.004481,0.008583
0.000000,0.015145,0.025307
0.000000,0.013999,0.022399
0.000000,0.026656,0.042650
0.000000,0.023181,0.037090
0.000000,0.037361,0.059777
0.000000,0.033781,0.054050
0.000000,0.039264,0.062822
0.000000,0.035006,0.056009
0.000000,0.028422,0.045475
0.000000,0.044719,0.071550
0.000000,0.029347,0.046955
0.000000,0.037637,0.060219
0.000000,0.034563,0.055301
0.000000,0.022022,0.035235
0.000000,0.013666,0.021865
0.000000,0.021848,0.034957
0.000000,0.019180,0.030687
0.000000,0.015386,0.024617
0.000000,0.017831,0.028530
0.000000,0.016513,0.026420
0.000000,0.014586,0.023338
0.000000,0.003848,0.006157
0.000000,0.009487,0.015178
0.000000,0.004017,0.006427
0.000000,0.009232,0.014771
0.000000,0.006542,0.010467
0.000000,0.005669,0.009071
0.000000,0.016216,0.025946
0.000000,0.023614,0.037782
0.000000,0.026147,0.041836
0.000000,0.023209,0.037135
0.000000,0.026674,0.042679
0.000000,0.012161,0.019457
0.000000,0.026994,0.043190
0.000000,0.040893,0.065428
0.000000,0.033191,0.053105
0.000000,0.004311,0.006897
0.000000,0.031723,0.052937
0.000000,0.036040,0.063187
0.000000,0.035749,0.062391
0.000000,0.037656,0.065440
0.000000,0.029886,0.053010
0.000000,0.046166,0.084268
0.000000,0.052263,0.100418
0.000000,0.147159,0.286352
0.000000,0.166796,0.325374
0.000000,0.225867,0.441953
0.000000,0.156874,0.306078
0.000000,0.092361,0.180043
0.000000,0.035313,0.068112
0.000000,0.033478,0.064075
0.000000,0.029907,0.056621
0.000000,0.023964,0.042029
0.000000,0.031215,0.055131
0.000000,0.026147,0.044013
0.000000,0.025529,0.040846
0.000000,0.032372,0.051796
0.000000,0.012153,0.019444
0.000000,0.025892,0.041427
0.000000,0.038381,0.061410
0.000000,0.026558,0.042493
0.000000,0.028513,0.045621
0.000000,0.023605,0.037768
0.000000,0.024744,0.039591
0.000000,0.030347,0.048556
0.000000,0.015851,0.026465
0.000000,0.021640,0.039945
0.000000,0.022655,0.041971
0.000000,0.018332,0.033518
0.000000,0.007433,0.013954
0.000000,0.027954,0.052309
0.000000,0.027477,0.052131
0.000000,0.027327,0.051857
0.000000,0.032500,0.063454
0.000000,0.023705,0.049099
0.000000,0.026081,0.054457
0.000000,0.023755,0.045431
0.000000,0.015449,0.033304
0.000000,0.009241,0.017664
0.000000,0.017969,0.033432
0.000000,0.017255,0.030984
0.000000,0.016364,0.026182
0.000000,0.011850,0.018959
0.000000,0.010976,0.017562
0.000000,0.013634,0.021815
0.000000,0.010162,0.016259
0.000000,0.008726,0.013961
0.000000,0.010568,0.016908
0.000000,0.003572,0.005716
0.000000,0.009347,0.014955
0.000000,0.006907,0.011052
0.000000,0.006786,0.010857
0.000000,0.008523,0.013637
0.000000,0.009668,0.015469
0.000000,0.009927,0.015883
0.000000,0.011345,0.018153
0.000000,0.005930,0.009489
0.000000,0.009026,0.014441
0.000000,0.008955,0.014328
0.000000,0.008092,0.012948
0.000000,0.007122,0.011395
0.000000,0.017661,0.028257
0.000000,0.016872,0.026994
0.000000,0.013925,0.022279
0.000000,0.020316,0.032505
0.000000,0.011316,0.018106
0.000000,0.012196,0.019513
0.000000,0.013684,0.021894
0.000000,0.007943,0.012709
0.000000,0.008124,0.012999
0.000000,0.008974,0.014359
0.000000,0.008904,0.014247
0.000000,0.004338,0.006941
0.000000,0.008789,0.014062
0.000000,0.004736,0.007578
0.000000,0.009671,0.020436
0.000000,0.014105,0.030595
0.000000,0.008817,0.019203
0.000000,0.016890,0.037942
0.000000,0.017042,0.040850
0.000000,0.021212,0.048341
0.000000,0.015472,0.035827
0.000000,0.024535,0.055434
0.000000,0.025891,0.056774
0.000000,0.030784,0.068494
0.000000,0.024444,0.053158
0.000000,0.026939,0.066665
0.000000,0.045313,0.109861
0.000000,0.034606,0.085747
0.000000,0.033316,0.080780
0.000000,0.013552,0.030588
0.000000,0.020347,0.042307
0.000000,0.009126,0.019019
0.000000,0.016288,0.031417
0.000000,0.018890,0.031453
0.000000,0.051677,0.082684
0.000000,0.034346,0.059297
0.000000,0.018200,0.035435
0.000000,0.019377,0.037871
0.000000,0.016006,0.031374
0.000000,0.018146,0.035652
0.003876,0.024522,0.043588
0.025608,0.047283,0.060288
0.019491,0.044002,0.058709
0.000000,0.019713,0.031541
0.008549,0.008549,0.008549
0.011745,0.011745,0.011745
0.007671,0.007671,0.007671
0.030041,0.030041,0.030041
0.046445,0.046445,0.046445
0.027372,0.043355,0.055148
0.000000,0.013514,0.025801
0.000000,0.023276,0.044228
0.000000,0.022524,0.040721
0.000000,0.037357,0.067108
0.000000,0.041234,0.074713
0.000000,0.062744,0.113835
0.000000,0.067275,0.123869
0.000000,0.034534,0.062691
0.000000,0.034068,0.063922
0.000000,0.038709,0.073178
0.000000,0.040546,0.076646
0.000000,0.038678,0.074435
0.000000,0.016372,0.033590
0.000000,0.020154,0.041528
0.000000,0.023045,0.046204
0.000000,0.022533,0.043374
0.000000,0.016110,0.027947
0.000000,0.010068,0.016108
0.000000,0.011274,0.018038
0.000000,0.003728,0.005964
0.000000,0.001307,0.002092
0.000000,0.003834,0.006134
0.000000,0.005543,0.008868
0.000000,0.003760,0.006017
0.000000,0.004756,0.007610
0.000000,0.004039,0.006462
0.000000,0.004154,0.006646
0.000000,0.007208,0.011533
0.000000,0.004543,0.007268
0.000000,0.004179,0.006686
0.000000,0.009443,0.015109
0.000000,0.002182,0.003491
0.000000,0.010011,0.016018
0.000000,0.003306,0.005289
0.000000,0.015516,0.024826
0.000000,0.019544,0.031270
0.000000,0.021436,0.034298
0.000000,0.018478,0.029564
0.000000,0.028740,0.045984
0.000000,0.014860,0.023776
0.000000,0.013247,0.021194
0.000000,0.017803,0.028484
0.000000,0.016428,0.026285
0.000000,0.014627,0.023403
0.000000,0.012892,0.020628
0.000000,0.003377,0.005404
0.000000,0.008631,0.013809
0.000000,0.003701,0.005921
0.000000,0.006547,0.010476
0.000000,0.016649,0.026638
0.000000,0.023013,0.036822
0.000000,0.018986,0.030378
0.000000,0.039387,0.063018
0.000000,0.064772,0.103635
0.000000,0.108455,0.173528
0.000000,0.341245,0.545992
0.000000,1.420172,2.272276
0.000000,0.326294,0.522070
0.000000,0.058134,0.093015
0.000000,0.025659,0.041055
0.000000,0.031988,0.051181
0.000000,0.024525,0.039241
0.000000,0.048021,0.076834
0.000000,0.030452,0.048723
0.000000,0.022041,0.035266
0.000000,0.042048,0.067277
0.000000,0.033664,0.053863
0.000000,0.019881,0.031810
0.000000,0.036457,0.058332
0.000000,0.026954,0.043127
0.000000,0.013403,0.021445
0.000000,0.012248,0.019597
0.000000,0.007797,0.012475
0.000000,0.010128,0.016204
0.000000,0.006283,0.010053
0.000000,0.005978,0.009565
0.000000,0.006374,0.010199
0.000000,0.013011,0.020818
0.000000,0.005520,0.008832
0.000000,0.018810,0.030095
0.000000,0.003573,0.005718
0.000000,0.020255,0.032408
0.000000,0.020525,0.032839
0.000000,0.023641,0.037826
0.000000,0.032580,0.052128
0.000000,0.017491,0.027986
0.000000,0.021063,0.033701
0.000000,0.022536,0.037138
0.000000,0.017366,0.031108
0.000000,0.022244,0.039149
0.000000,0.032196,0.056400
0.000000,0.033547,0.060547
0.000000,0.038862,0.068426
0.000000,0.044711,0.079420
0.000000,0.035341,0.063336
0.000000,0.049104,0.089488
0.000000,0.042246,0.079179
0.000000,0.035690,0.066916
0.000000,0.045897,0.085697
0.000000,0.023579,0.042384
0.000000,0.033040,0.061951
0.000000,0.026078,0.047687
0.000000,0.024230,0.041123
0.000000,0.024916,0.042028
0.000000,0.050861,0.081378
0.000000,0.113700,0.181920
0.000000,0.108339,0.173342
0.000000,0.068977,0.110363
0.000000,0.060778,0.097245
0.000000,0.056037,0.089659
0.000000,0.039438,0.063101
0.000000,0.022086,0.035338
0.000000,0.018931,0.030290
0.000000,0.021579,0.034527
0.000000,0.020768,0.033230
0.000000,0.006071,0.009714
0.000000,0.013242,0.023584
0.000000,0.017096,0.031212
0.000000,0.012989,0.024671
0.000000,0.008355,0.017300
0.000000,0.020363,0.040443
0.000000,0.020180,0.038534
0.000000,0.008027,0.015688
0.000000,0.011907,0.025232
0.000000,0.010614,0.018469
