pixel number,r,g,b
0.000000,0.192570,0.308112
0.000000,0.240025,0.384041
0.000000,0.242752,0.388403
0.000000,0.193001,0.308802
0.000000,0.194571,0.311314
0.000000,0.145707,0.233131
0.000000,0.193077,0.308924
0.000000,0.241175,0.385879
0.000000,0.241154,0.385846
0.000000,0.241473,0.386356
0.000000,0.194123,0.310597
0.000000,0.193763,0.310021
0.000000,0.194939,0.311902
0.000000,0.241078,0.385724
0.000000,0.145088,0.232141
0.000000,0.193501,0.309602
0.000000,0.193371,0.309393
0.000000,0.193302,0.309283
0.000000,0.144398,0.231036
0.000000,0.192361,0.307777
0.000000,0.241568,0.386509
0.000000,0.143847,0.230155
0.000000,0.095399,0.152638
0.000000,0.192641,0.308225
0.000000,0.192756,0.308409
0.000000,0.143591,0.229746
0.000000,0.190987,0.305579
0.000000,0.239831,0.383730
0.000000,0.240112,0.384179
0.000000,0.237942,0.380707
0.000000,0.191340,0.306144
0.000000,0.190458,0.304733
0.000000,0.190677,0.305083
0.000000,0.190638,0.305021
0.000000,0.142622,0.228195
0.000000,0.190290,0.304463
0.000000,0.141617,0.226587
0.000000,0.236835,0.378935
0.000000,0.235883,0.377413
0.000000,0.236026,0.377641
0.000000,0.188279,0.301247
0.000000,0.189121,0.302594
0.000000,0.187867,0.300588
0.000000,0.234889,0.375822
0.000000,0.233264,0.373222
0.000000,0.232270,0.371632
0.000000,0.232821,0.372514
0.000000,0.232160,0.371455
0.000000,0.185065,0.296105
0.000000,0.185128,0.296205
0.000000,0.231136,0.369818
0.000000,0.182257,0.291611
0.000000,0.229021,0.366434
0.000000,0.182331,0.291730
0.000000,0.137586,0.220137
0.000000,0.136575,0.218520
0.000000,0.227969,0.364750
0.000000,0.180105,0.288168
0.000000,0.134336,0.214937
0.000000,0.134335,0.214936
0.000000,0.223431,0.357489
0.000000,0.177939,0.284702
0.000000,0.221702,0.354724
0.000000,0.223306,0.357290
0.050436,0.138049,0.190617
0.000000,0.000000,0.000000
0.137057,0.137057,0.137057
0.103103,0.116518,0.124568
0.000000,0.067292,0.107666
0.000000,0.040537,0.064860
0.000000,0.068090,0.108944
0.000000,0.041125,0.065799
0.000000,0.041530,0.066447
0.000000,0.069438,0.111100
0.000000,0.069857,0.111772
0.000000,0.070374,0.112599
0.000000,0.056597,0.090554
0.000000,0.057064,0.091303
0.000000,0.071848,0.114957
0.000000,0.072448,0.115918
0.000000,0.072904,0.116647
0.000000,0.058769,0.094031
0.000000,0.044398,0.071037
0.000000,0.074651,0.119442
0.000000,0.060043,0.096069
0.000000,0.045211,0.072338
0.000000,0.060914,0.097462
0.000000,0.061299,0.098079
0.000000,0.061811,0.098897
0.000000,0.077782,0.124452
0.000000,0.046939,0.075102
0.000000,0.079097,0.126555
0.000000,0.079376,0.127002
0.000000,0.047802,0.076483
0.000000,0.064461,0.103137
0.000000,0.065060,0.104095
0.000000,0.065476,0.104762
0.000000,0.082301,0.131682
0.000000,0.082881,0.132610
0.000000,0.083514,0.133622
0.000000,0.084146,0.134634
0.000000,0.067759,0.108415
0.000000,0.017143,0.027430
0.000000,0.086099,0.137758
0.000000,0.069421,0.111073
0.000000,0.034844,0.055750
0.000000,0.088074,0.140918
0.000000,0.053277,0.085243
0.000000,0.071330,0.114129
0.000000,0.072244,0.115590
0.000000,0.054192,0.086707
0.000000,0.054836,0.087738
0.000000,0.091868,0.146989
0.000000,0.074072,0.118516
0.000000,0.055922,0.089476
0.000000,0.075108,0.120173
0.000000,0.037949,0.060719
0.000000,0.076331,0.122130
0.000000,0.095973,0.153556
0.000000,0.019199,0.030718
0.000000,0.078114,0.124983
0.000000,0.078206,0.125130
0.000000,0.079003,0.126404
0.000000,0.099659,0.159454
0.000000,0.080209,0.128335
0.000000,0.080676,0.129082
0.000000,0.081522,0.130434
0.000000,0.081852,0.130963
0.000000,0.082740,0.132384
0.000000,0.083052,0.132883
0.000000,0.062529,0.100047
0.000000,0.063243,0.101188
0.000000,0.084711,0.135537
0.000000,0.064328,0.102925
0.000000,0.086301,0.138082
0.000000,0.086728,0.138765
0.000000,0.109510,0.175216
0.000000,0.110001,0.176002
0.000000,0.088599,0.141758
0.000000,0.089242,0.142787
0.000000,0.112614,0.180182
0.000000,0.113273,0.181237
0.000000,0.068552,0.109683
0.000000,0.069002,0.110403
0.000000,0.069158,0.110654
0.000000,0.116572,0.186516
0.000000,0.047064,0.075303
0.000000,0.070617,0.112987
0.000000,0.094798,0.151677
0.000000,0.095462,0.152739
0.000000,0.120764,0.193223
0.000000,0.121591,0.194545
0.000000,0.073392,0.117427
0.000000,0.098324,0.157318
0.000000,0.124270,0.198833
0.000000,0.124590,0.199345
0.000000,0.125189,0.200302
0.000000,0.101575,0.162520
0.000000,0.102088,0.163341
0.000000,0.076932,0.123092
0.000000,0.077701,0.124322
0.000000,0.104449,0.167118
0.000000,0.078684,0.125895
0.000000,0.052618,0.084188
0.000000,0.133191,0.213106
0.000000,0.134251,0.214802
0.000000,0.107517,0.172027
0.000000,0.081491,0.130385
0.000000,0.136800,0.218880
0.000000,0.138331,0.221329
0.000000,0.110865,0.177384
0.000000,0.111475,0.178360
0.000000,0.140560,0.224897
0.000000,0.084532,0.135252
0.000000,0.085267,0.136428
0.000000,0.114957,0.183931
0.000000,0.115970,0.185553
0.000000,0.116284,0.186054
0.000000,0.087444,0.139911
0.000000,0.117684,0.188295
0.000000,0.088839,0.142142
0.000000,0.148971,0.238353
0.000000,0.120044,0.192070
0.000000,0.150594,0.240950
0.000000,0.152855,0.244568
0.000000,0.122363,0.195781
0.000000,0.091926,0.147082
0.000000,0.154784,0.247654
0.000000,0.155857,0.249371
0.000000,0.094841,0.151746
0.000000,0.157703,0.252325
0.000000,0.158716,0.253946
0.000000,0.160119,0.256191
0.000000,0.064481,0.103169
0.000000,0.162140,0.259424
0.000000,0.129763,0.207621
0.000000,0.164371,0.262994
0.000000,0.165482,0.264770
0.000000,0.133156,0.213050
0.000000,0.100365,0.160584
0.000000,0.168215,0.269145
0.000000,0.135661,0.217058
0.000000,0.170332,0.272531
0.000000,0.137403,0.219845
0.000000,0.173177,0.277083
0.000000,0.103450,0.165520
0.000000,0.139754,0.223606
0.000000,0.140561,0.224898
0.000000,0.140794,0.225270
0.000000,0.177822,0.284515
0.000000,0.142640,0.228223
0.000000,0.143219,0.229151
0.000000,0.181527,0.290443
0.000000,0.181786,0.290858
0.000000,0.147085,0.235336
0.000000,0.146986,0.235178
0.000000,0.110520,0.176832
0.000000,0.186009,0.297615
0.000000,0.187547,0.300076
0.000000,0.188129,0.301007
0.000000,0.114030,0.182449
0.000000,0.190285,0.304456
0.000000,0.114460,0.183136
0.000000,0.115291,0.184466
0.000000,0.194444,0.311110
0.000000,0.195851,0.313361
0.000000,0.195834,0.313334
0.000000,0.196014,0.313622
0.000000,0.157502,0.252003
0.000000,0.198887,0.318219
0.000000,0.160016,0.256026
0.000000,0.159300,0.254881
0.000000,0.161375,0.258200
0.000000,0.203391,0.325425
0.000000,0.204333,0.326932
0.000000,0.162975,0.260760
0.000000,0.123740,0.197983
0.000000,0.082523,0.132037
0.000000,0.082848,0.132557
0.000000,0.208141,0.333025
0.000000,0.166885,0.267016
0.000000,0.209457,0.335132
0.000000,0.212344,0.339750
0.000000,0.170192,0.272307
0.000000,0.213218,0.341148
0.000000,0.171293,0.274069
0.000000,0.171954,0.275127
0.000000,0.216607,0.346572
0.000000,0.129863,0.207781
0.000000,0.217402,0.347844
0.000000,0.087704,0.140327
0.000000,0.174514,0.279223
0.000000,0.175257,0.280412
0.000000,0.177721,0.284354
0.000000,0.178024,0.284839
0.000000,0.223086,0.356938
0.000000,0.177758,0.284413
0.000000,0.224955,0.359929
0.000000,0.179921,0.287874
0.000000,0.182049,0.291278
0.000000,0.225413,0.360661
0.000000,0.180747,0.289195
0.000000,0.183438,0.293501
0.000000,0.182618,0.292188
0.000000,0.138366,0.221386
0.000000,0.137598,0.220156
0.000000,0.139470,0.223152
0.000000,0.184873,0.295797
0.000000,0.233105,0.372968
0.000000,0.186837,0.298939
0.000000,0.232791,0.372466
0.000000,0.187566,0.300106
0.000000,0.235405,0.376647
0.000000,0.190257,0.304410
0.000000,0.189189,0.302703
0.000000,0.095024,0.152038
0.000000,0.143119,0.228990
0.000000,0.143078,0.228924
0.000000,0.240962,0.385539
0.000000,0.239436,0.383097
0.000000,0.191433,0.306293
0.000000,0.193176,0.309082
0.000000,0.194253,0.310805
0.000000,0.146708,0.234732
0.000000,0.242875,0.388599
0.000000,0.194595,0.311352
0.000000,0.195754,0.313206
0.000000,0.195364,0.312582
0.000000,0.243306,0.389289
0.000000,0.244139,0.390623
0.000000,0.244206,0.390729
0.000000,0.195251,0.312401
0.000000,0.147877,0.236603
0.000000,0.195424,0.312679
0.000000,0.049808,0.079693
0.000000,0.246728,0.394764
0.000000,0.148691,0.237906
0.000000,0.195767,0.313227
0.000000,0.197840,0.316544
0.000000,0.149415,0.239064
0.000000,0.197003,0.315204
0.000000,0.246988,0.395180
0.000000,0.149356,0.238970
0.000000,0.249607,0.399371
0.000000,0.249866,0.399786
0.000000,0.249059,0.398494
0.000000,0.248909,0.398254
0.000000,0.148761,0.238018
0.000000,0.249056,0.398489
0.000000,0.249764,0.399622
0.000000,0.198951,0.318322
0.000000,0.197059,0.315294
0.000000,0.198854,0.318166
0.000000,0.249404,0.399047
0.000000,0.198696,0.317914
0.000000,0.198024,0.316839
0.000000,0.250098,0.400157
0.000000,0.248584,0.397734
0.000000,0.198115,0.316984
0.000000,0.149659,0.239455
0.000000,0.198711,0.317937
0.000000,0.247971,0.396754
0.000000,0.199491,0.319186
0.000000,0.247777,0.396444
0.000000,0.247128,0.395405
0.000000,0.246119,0.393790
0.000000,0.198406,0.317449
0.000000,0.198393,0.317429
0.000000,0.247433,0.395893
0.000000,0.247579,0.396127
0.000000,0.195859,0.313375
0.000000,0.000000,0.000000
0.000000,0.196009,0.313614
0.000000,0.097405,0.155847
0.000000,0.194910,0.311856
0.000000,0.148007,0.236812
0.000000,0.145851,0.233362
0.000000,0.244240,0.390785
0.000000,0.097825,0.156520
0.000000,0.145029,0.232046
0.000000,0.193796,0.310074
0.000000,0.144920,0.231872
0.000000,0.241704,0.386726
0.000000,0.239189,0.382702
0.000000,0.096322,0.154115
0.000000,0.190884,0.305414
0.000000,0.239824,0.383718
0.000000,0.238531,0.381650
0.000000,0.190694,0.305110
0.000000,0.188316,0.301306
0.000000,0.188597,0.301756
0.000000,0.236529,0.378446
0.000000,0.187845,0.300551
0.000000,0.141471,0.226354
0.000000,0.187154,0.299447
0.000000,0.187172,0.299475
0.000000,0.233042,0.372867
0.000000,0.230725,0.369159
0.000000,0.185345,0.296552
0.000000,0.137906,0.220649
0.000000,0.230477,0.368764
0.000000,0.137517,0.220027
0.000000,0.136878,0.219005
0.000000,0.134955,0.215928
0.126672,0.126672,0.126672
0.102375,0.102375,0.102375
0.171553,0.171553,0.171553
0.138681,0.138681,0.138681
0.070070,0.097115,0.113343
0.000000,0.027201,0.043521
0.000000,0.041147,0.065835
0.000000,0.055168,0.088268
0.000000,0.069596,0.111353
0.000000,0.042087,0.067340
0.000000,0.028257,0.045211
0.000000,0.056774,0.090839
0.000000,0.057273,0.091637
0.000000,0.071907,0.115050
0.000000,0.014544,0.023270
0.000000,0.072722,0.116356
0.000000,0.058802,0.094083
0.000000,0.059087,0.094540
0.000000,0.074386,0.119017
0.000000,0.045054,0.072086
0.000000,0.060531,0.096850
0.000000,0.045667,0.073067
0.000000,0.045911,0.073457
0.000000,0.061754,0.098807
0.000000,0.062123,0.099397
0.000000,0.078483,0.125573
0.000000,0.063154,0.101046
0.000000,0.063612,0.101780
0.000000,0.064119,0.102591
0.000000,0.064721,0.103554
0.000000,0.081354,0.130167
0.000000,0.049096,0.078553
0.000000,0.065864,0.105383
0.000000,0.066468,0.106349
0.000000,0.083933,0.134292
0.000000,0.067430,0.107888
0.000000,0.085041,0.136065
0.000000,0.068430,0.109488
0.000000,0.034690,0.055505
0.000000,0.069271,0.110834
0.000000,0.087476,0.139962
0.000000,0.035373,0.056597
0.000000,0.088770,0.142032
0.000000,0.089478,0.143164
0.000000,0.089815,0.143704
0.000000,0.054272,0.086835
0.000000,0.054760,0.087617
0.000000,0.092111,0.147378
0.000000,0.037266,0.059625
0.000000,0.074689,0.119502
0.000000,0.094259,0.150814
0.000000,0.037848,0.060557
0.000000,0.076497,0.122395
0.000000,0.076977,0.123163
0.000000,0.038884,0.062214
0.000000,0.058558,0.093693
0.000000,0.098673,0.157876
0.000000,0.079125,0.126600
0.000000,0.099923,0.159877
0.000000,0.080527,0.128844
0.000000,0.061208,0.097932
0.000000,0.081543,0.130468
0.000000,0.102976,0.164761
0.000000,0.103731,0.165969
0.000000,0.083463,0.133540
0.000000,0.105011,0.168018
0.000000,0.105571,0.168914
0.000000,0.106725,0.170760
0.000000,0.107868,0.172589
0.000000,0.107669,0.172270
0.000000,0.087465,0.139943
0.000000,0.066103,0.105765
0.000000,0.088406,0.141450
0.000000,0.111253,0.178004
0.000000,0.089606,0.143370
0.000000,0.067974,0.108759
0.000000,0.091239,0.145983
0.000000,0.091641,0.146625
0.000000,0.092212,0.147539
0.000000,0.093353,0.149365
0.000000,0.117103,0.187365
0.000000,0.071096,0.113754
0.000000,0.119285,0.190856
0.000000,0.096184,0.153894
0.000000,0.096229,0.153967
0.000000,0.122080,0.195328
0.000000,0.121949,0.195118
0.000000,0.123065,0.196903
0.000000,0.098853,0.158165
0.000000,0.100194,0.160310
0.000000,0.100399,0.160638
0.000000,0.127270,0.203632
0.000000,0.102747,0.164396
0.000000,0.128650,0.205839
0.000000,0.130201,0.208322
0.000000,0.078659,0.125855
0.000000,0.131462,0.210339
0.000000,0.079499,0.127199
0.000000,0.053767,0.086027
0.000000,0.080861,0.129378
0.000000,0.135401,0.216641
0.000000,0.081411,0.130257
0.000000,0.137720,0.220353
0.000000,0.110510,0.176815
0.000000,0.111403,0.178246
0.000000,0.111998,0.179197
0.000000,0.084866,0.135786
0.000000,0.141624,0.226599
0.000000,0.142805,0.228488
0.000000,0.114675,0.183481
0.000000,0.116003,0.185606
0.000000,0.087868,0.140589
0.000000,0.146979,0.235167
0.000000,0.089205,0.142728
0.000000,0.148574,0.237718
0.000000,0.149428,0.239084
0.000000,0.091037,0.145660
0.000000,0.151958,0.243133
0.000000,0.153872,0.246195
0.000000,0.154773,0.247636
0.000000,0.092788,0.148461
0.000000,0.124091,0.198546
0.000000,0.157773,0.252436
0.000000,0.126476,0.202361
0.000000,0.159195,0.254712
0.000000,0.128266,0.205226
0.000000,0.160587,0.256940
0.000000,0.130352,0.208564
0.000000,0.064833,0.103733
0.000000,0.131711,0.210737
0.000000,0.132408,0.211853
0.000000,0.166535,0.266455
0.000000,0.167788,0.268461
0.000000,0.169317,0.270907
0.000000,0.136612,0.218579
0.000000,0.136834,0.218934
0.000000,0.172202,0.275523
0.000000,0.172888,0.276620
0.000000,0.174297,0.278875
0.000000,0.175337,0.280539
0.000000,0.176220,0.281952
0.000000,0.141252,0.226004
0.000000,0.142802,0.228483
0.000000,0.144525,0.231240
0.000000,0.145261,0.232418
0.000000,0.182750,0.292400
0.000000,0.182939,0.292703
0.000000,0.148175,0.237079
0.000000,0.110339,0.176542
0.000000,0.111824,0.178918
0.000000,0.188459,0.301535
0.000000,0.112859,0.180575
0.000000,0.152530,0.244048
0.000000,0.152281,0.243650
0.000000,0.153682,0.245891
0.000000,0.154576,0.247322
0.000000,0.115829,0.185326
0.000000,0.116679,0.186687
0.000000,0.156745,0.250792
0.000000,0.157433,0.251893
0.000000,0.118665,0.189864
0.000000,0.158583,0.253733
0.000000,0.160544,0.256870
0.000000,0.161526,0.258441
0.000000,0.122298,0.195677
0.000000,0.163362,0.261380
0.000000,0.164080,0.262528
0.000000,0.206553,0.330485
0.000000,0.083213,0.133141
0.000000,0.207407,0.331851
0.000000,0.208896,0.334234
0.000000,0.125967,0.201547
0.000000,0.210444,0.336711
0.000000,0.210946,0.337513
0.000000,0.170975,0.273560
0.000000,0.128445,0.205512
0.000000,0.172899,0.276638
0.000000,0.216275,0.346040
0.000000,0.173742,0.277987
0.000000,0.131715,0.210744
0.000000,0.130336,0.208538
0.000000,0.220092,0.352147
0.000000,0.219798,0.351676
0.000000,0.177788,0.284461
0.000000,0.134205,0.214728
0.000000,0.180357,0.288571
0.000000,0.179344,0.286950
0.000000,0.226562,0.362500
0.000000,0.181972,0.291155
0.000000,0.228683,0.365892
0.000000,0.183007,0.292812
0.000000,0.228938,0.366301
0.000000,0.139210,0.222735
0.000000,0.184748,0.295596
0.000000,0.183690,0.293904
0.000000,0.140701,0.225121
0.000000,0.138456,0.221530
0.000000,0.235710,0.377136
0.000000,0.093677,0.149883
0.000000,0.188166,0.301065
0.000000,0.141526,0.226442
0.000000,0.239282,0.382851
0.000000,0.142665,0.228265
0.000000,0.191756,0.306810
0.000000,0.192968,0.308748
0.000000,0.192876,0.308601
0.000000,0.241394,0.386231
0.000000,0.144358,0.230972
0.000000,0.195282,0.312450
0.000000,0.147698,0.236316
0.000000,0.194997,0.311995
0.000000,0.197322,0.315715
0.000000,0.195255,0.312408
0.000000,0.246890,0.395025
0.000000,0.245268,0.392429
0.000000,0.197112,0.315379
0.000000,0.198277,0.317243
0.000000,0.248401,0.397442
0.000000,0.197421,0.315873
0.000000,0.250885,0.401416
0.000000,0.201096,0.321754
0.000000,0.099386,0.159018
0.000000,0.149608,0.239373
0.000000,0.200463,0.320740
0.000000,0.100806,0.161290
0.000000,0.200863,0.321380
0.000000,0.201765,0.322825
0.000000,0.202164,0.323462
0.000000,0.203047,0.324875
0.000000,0.253386,0.405417
0.000000,0.203125,0.325000
0.000000,0.101476,0.162362
0.000000,0.151526,0.242441
0.000000,0.101594,0.162550
0.000000,0.204512,0.327220
0.000000,0.152665,0.244264
0.000000,0.153158,0.245053
0.000000,0.153144,0.245030
0.000000,0.255797,0.409275
0.000000,0.153649,0.245838
0.000000,0.204830,0.327727
0.000000,0.204612,0.327379
0.000000,0.152742,0.244387
0.000000,0.256707,0.410732
0.000000,0.254699,0.407519
0.000000,0.204709,0.327534
0.000000,0.204388,0.327020
0.000000,0.204409,0.327055
0.000000,0.205434,0.328694
0.000000,0.258112,0.412979
0.000000,0.204955,0.327928
0.000000,0.205840,0.329345
0.000000,0.102565,0.164103
0.000000,0.203601,0.325761
0.000000,0.255963,0.409541
0.000000,0.205282,0.328451
0.000000,0.203860,0.326177
0.000000,0.254034,0.406454
0.000000,0.255360,0.408577
0.000000,0.254948,0.407917
0.000000,0.253952,0.406324
0.000000,0.204275,0.326839
0.000000,0.151185,0.241896
0.000000,0.253936,0.406297
0.000000,0.253970,0.406351
0.000000,0.151581,0.242530
0.000000,0.202069,0.323310
0.000000,0.201995,0.323191
0.000000,0.252205,0.403528
0.000000,0.201116,0.321785
0.000000,0.249757,0.399611
0.000000,0.150588,0.240941
0.000000,0.249522,0.399235
0.000000,0.250560,0.400895
0.000000,0.248280,0.397247
0.000000,0.149576,0.239321
0.000000,0.247601,0.396162
0.000000,0.050099,0.080158
0.000000,0.247142,0.395427
0.000000,0.198056,0.316890
0.000000,0.147365,0.235784
0.000000,0.147100,0.235361
0.000000,0.097138,0.155421
0.000000,0.243150,0.389040
0.000000,0.145822,0.233316
0.000000,0.243904,0.390246
0.000000,0.241495,0.386392
0.000000,0.192978,0.308764
0.000000,0.144953,0.231925
0.000000,0.192094,0.307351
0.000000,0.192002,0.307203
0.000000,0.192134,0.307414
0.000000,0.190108,0.304172
0.000000,0.239141,0.382626
0.000000,0.142525,0.228039
0.000000,0.236673,0.378677
0.000000,0.188986,0.302377
0.000000,0.186351,0.298162
0.106564,0.152958,0.180794
0.104356,0.104356,0.104356
0.127845,0.127845,0.127845
0.068512,0.068512,0.068512
0.138003,0.138003,0.138003
0.139212,0.139212,0.139212
0.175186,0.175186,0.175186
0.070636,0.111784,0.136473
0.000000,0.055017,0.088027
0.000000,0.055491,0.088786
0.000000,0.069846,0.111754
0.000000,0.070304,0.112486
0.000000,0.056642,0.090628
0.000000,0.028499,0.045598
0.000000,0.057556,0.092089
0.000000,0.072625,0.116200
0.000000,0.072999,0.116798
0.000000,0.058786,0.094057
0.000000,0.044583,0.071333
0.000000,0.044731,0.071569
0.000000,0.060131,0.096210
0.000000,0.075529,0.120846
0.000000,0.076105,0.121769
0.000000,0.076586,0.122538
0.000000,0.030937,0.049499
0.000000,0.031144,0.049830
0.000000,0.078367,0.125387
0.000000,0.063151,0.101042
0.000000,0.079639,0.127423
0.000000,0.080202,0.128324
0.000000,0.064783,0.103653
0.000000,0.065171,0.104273
0.000000,0.081846,0.130954
0.000000,0.082621,0.132193
