pixel number,r,g,b
0.051207,0.141409,0.195531
0.126385,0.126385,0.126385
0.068208,0.068208,0.068208
0.137251,0.137251,0.137251
0.173037,0.173037,0.173037
0.104588,0.118070,0.126160
0.000000,0.054369,0.086990
0.000000,0.054625,0.087399
0.000000,0.069081,0.110530
0.000000,0.069568,0.111308
0.000000,0.055974,0.089558
0.000000,0.056454,0.090327
0.000000,0.071115,0.113784
0.000000,0.071586,0.114538
0.000000,0.071756,0.114810
0.000000,0.043334,0.069334
0.000000,0.043546,0.069674
0.000000,0.073432,0.117491
0.000000,0.074079,0.118526
0.000000,0.059529,0.095246
0.000000,0.045053,0.072085
0.000000,0.060527,0.096843
0.000000,0.075908,0.121453
0.000000,0.076654,0.122646
0.000000,0.061689,0.098702
0.000000,0.077860,0.124576
0.000000,0.062807,0.100491
0.000000,0.063284,0.101254
0.000000,0.047812,0.076499
0.000000,0.063903,0.102245
0.000000,0.064755,0.103608
0.000000,0.081617,0.130586
0.000000,0.081978,0.131165
0.000000,0.065944,0.105511
0.000000,0.049905,0.079849
0.000000,0.050161,0.080257
0.000000,0.084294,0.134871
0.000000,0.068172,0.109074
0.000000,0.051188,0.081901
0.000000,0.068979,0.110366
0.000000,0.034885,0.055817
0.000000,0.087505,0.140008
0.000000,0.070670,0.113072
0.000000,0.071225,0.113961
0.000000,0.071522,0.114436
0.000000,0.054094,0.086551
0.000000,0.072591,0.116146
0.000000,0.036659,0.058654
0.000000,0.073832,0.118131
0.000000,0.074327,0.118924
0.000000,0.093286,0.149258
0.000000,0.094439,0.151103
0.000000,0.094972,0.151955
0.000000,0.076586,0.122537
0.000000,0.057997,0.092794
0.000000,0.077750,0.124401
0.000000,0.097297,0.155676
0.000000,0.098580,0.157728
0.000000,0.079414,0.127062
0.000000,0.059860,0.095776
0.000000,0.040227,0.064363
0.000000,0.101341,0.162146
0.000000,0.081981,0.131170
0.000000,0.082271,0.131633
0.000000,0.104035,0.166457
0.000000,0.062858,0.100572
0.000000,0.084185,0.134696
0.000000,0.084991,0.135986
0.000000,0.106178,0.169884
0.000000,0.064662,0.103459
0.000000,0.108181,0.173090
0.000000,0.065440,0.104704
0.000000,0.087867,0.140586
0.000000,0.088681,0.141889
0.000000,0.111391,0.178225
0.000000,0.089321,0.142914
0.000000,0.090837,0.145340
0.000000,0.068251,0.109202
0.000000,0.068792,0.110068
0.000000,0.069401,0.111042
0.000000,0.116343,0.186148
0.000000,0.070525,0.112839
0.000000,0.118133,0.189012
0.000000,0.095421,0.152674
0.000000,0.096239,0.153983
0.000000,0.120943,0.193508
0.000000,0.097359,0.155774
0.000000,0.073259,0.117214
0.000000,0.098573,0.157717
0.000000,0.124306,0.198890
0.000000,0.099731,0.159569
0.000000,0.100835,0.161336
0.000000,0.101422,0.162275
0.000000,0.128217,0.205147
0.000000,0.102876,0.164602
0.000000,0.129801,0.207682
0.000000,0.104755,0.167609
0.000000,0.105526,0.168842
0.000000,0.132601,0.212162
0.000000,0.133290,0.213265
0.000000,0.106983,0.171173
0.000000,0.108719,0.173950
0.000000,0.136168,0.217869
0.000000,0.082099,0.131358
0.000000,0.138482,0.221571
0.000000,0.139492,0.223187
0.000000,0.084106,0.134569
0.000000,0.084865,0.135784
0.000000,0.142192,0.227508
0.000000,0.114669,0.183471
0.000000,0.086465,0.138343
0.000000,0.116451,0.186321
0.000000,0.087978,0.140765
0.000000,0.088634,0.141815
0.000000,0.118844,0.190150
0.000000,0.149691,0.239506
0.000000,0.090055,0.144088
0.000000,0.090698,0.145117
0.000000,0.152835,0.244536
0.000000,0.092214,0.147542
0.000000,0.153727,0.245963
0.000000,0.155438,0.248700
0.000000,0.155943,0.249510
0.000000,0.094718,0.151549
0.000000,0.127254,0.203607
0.000000,0.159307,0.254891
0.000000,0.160936,0.257497
0.000000,0.129926,0.207882
0.000000,0.129586,0.207337
0.000000,0.131067,0.209707
0.000000,0.131777,0.210844
0.000000,0.100442,0.160707
0.000000,0.167011,0.267218
0.000000,0.100176,0.160282
0.000000,0.067187,0.107499
0.000000,0.102144,0.163430
0.000000,0.170493,0.272789
0.000000,0.103042,0.164867
0.000000,0.104077,0.166523
0.000000,0.139901,0.223841
0.000000,0.140388,0.224621
0.000000,0.141215,0.225945
0.000000,0.141890,0.227024
0.000000,0.179372,0.286995
0.000000,0.143679,0.229887
0.000000,0.144488,0.231180
0.000000,0.182038,0.291260
0.000000,0.183187,0.293099
0.000000,0.148062,0.236899
0.000000,0.148838,0.238141
0.000000,0.149781,0.239650
0.000000,0.112838,0.180540
0.000000,0.188763,0.302020
0.000000,0.152229,0.243567
0.000000,0.191243,0.305989
0.000000,0.153071,0.244914
0.000000,0.193574,0.309719
0.000000,0.116120,0.185792
0.000000,0.155547,0.248875
0.000000,0.078283,0.125253
0.000000,0.157774,0.252438
0.000000,0.158780,0.254048
0.000000,0.160037,0.256059
0.000000,0.200583,0.320933
0.000000,0.201691,0.322706
0.000000,0.121658,0.194653
0.000000,0.163305,0.261288
0.000000,0.121269,0.194030
0.000000,0.164302,0.262883
0.000000,0.165185,0.264296
0.000000,0.208965,0.334344
0.000000,0.209889,0.335823
0.000000,0.211197,0.337915
0.000000,0.167943,0.268709
0.000000,0.169986,0.271978
0.000000,0.169955,0.271928
0.000000,0.214353,0.342964
0.000000,0.215515,0.344823
0.000000,0.129434,0.207094
0.000000,0.216242,0.345987
0.000000,0.218774,0.350038
0.000000,0.175140,0.280224
0.000000,0.044490,0.071183
0.000000,0.221245,0.353992
0.000000,0.177569,0.284110
0.000000,0.134597,0.215355
0.000000,0.135006,0.216010
0.000000,0.224009,0.358415
0.000000,0.225653,0.361045
0.000000,0.227788,0.364460
0.000000,0.228020,0.364833
0.000000,0.136547,0.218475
0.000000,0.183047,0.292874
0.000000,0.137031,0.219250
0.000000,0.091767,0.146827
0.000000,0.185841,0.297345
0.000000,0.139088,0.222540
0.000000,0.185927,0.297483
0.000000,0.187305,0.299688
0.000000,0.187348,0.299757
0.000000,0.237070,0.379313
0.000000,0.235967,0.377547
0.000000,0.237994,0.380790
0.000000,0.239339,0.382943
0.000000,0.238655,0.381847
0.000000,0.191786,0.306858
0.000000,0.192897,0.308636
0.000000,0.193294,0.309270
0.000000,0.193542,0.309667
0.000000,0.243305,0.389289
0.000000,0.193628,0.309804
0.000000,0.242209,0.387534
0.000000,0.195644,0.313031
0.000000,0.147758,0.236413
0.000000,0.196872,0.314995
0.000000,0.246637,0.394620
0.000000,0.199078,0.318525
0.000000,0.148332,0.237332
0.000000,0.149701,0.239522
0.000000,0.248502,0.397603
0.000000,0.149213,0.238741
0.000000,0.198969,0.318351
0.000000,0.249258,0.398813
0.000000,0.199403,0.319045
0.000000,0.250424,0.400678
0.000000,0.150908,0.241453
0.000000,0.202565,0.324105
0.000000,0.252506,0.404010
0.000000,0.203006,0.324810
0.000000,0.253081,0.404929
0.000000,0.252501,0.404002
0.000000,0.100731,0.161169
0.000000,0.202113,0.323381
0.000000,0.203758,0.326013
0.000000,0.153280,0.245248
0.000000,0.153975,0.246361
0.000000,0.152748,0.244397
0.000000,0.153326,0.245322
0.000000,0.152898,0.244636
0.000000,0.204805,0.327688
0.000000,0.256400,0.410241
0.000000,0.204755,0.327609
0.000000,0.255846,0.409353
0.000000,0.205098,0.328157
0.000000,0.152772,0.244434
0.000000,0.256782,0.410851
0.000000,0.101466,0.162346
0.000000,0.206046,0.329674
0.000000,0.257470,0.411951
0.000000,0.256397,0.410236
0.000000,0.102871,0.164593
0.000000,0.204421,0.327073
0.000000,0.255636,0.409018
0.000000,0.102092,0.163347
0.000000,0.204574,0.327318
0.000000,0.256212,0.409940
0.000000,0.255919,0.409470
0.000000,0.204164,0.326662
0.000000,0.204639,0.327422
0.000000,0.203906,0.326249
0.000000,0.203987,0.326380
0.000000,0.205016,0.328025
0.000000,0.254210,0.406737
0.000000,0.150923,0.241477
0.000000,0.151361,0.242178
0.000000,0.152252,0.243603
0.000000,0.151820,0.242912
0.000000,0.254201,0.406721
0.000000,0.201090,0.321745
0.000000,0.202007,0.323212
0.000000,0.251622,0.402595
0.000000,0.250527,0.400842
0.000000,0.251346,0.402154
0.000000,0.198662,0.317859
0.000000,0.099190,0.158703
0.000000,0.248289,0.397263
0.000000,0.198019,0.316830
0.000000,0.248592,0.397748
0.000000,0.149574,0.239318
0.000000,0.197779,0.316446
0.000000,0.198452,0.317524
0.000000,0.246692,0.394707
0.000000,0.245986,0.393578
0.000000,0.147361,0.235778
0.000000,0.243197,0.389115
0.000000,0.196008,0.313613
0.000000,0.242751,0.388402
0.000000,0.144677,0.231484
0.000000,0.144048,0.230477
0.000000,0.241170,0.385872
0.000000,0.241236,0.385977
0.000000,0.192818,0.308509
0.000000,0.095838,0.153341
0.000000,0.238272,0.381235
0.000000,0.190918,0.305469
0.000000,0.189000,0.302400
0.000000,0.187389,0.299822
0.000000,0.187451,0.299922
0.000000,0.233644,0.373831
0.079612,0.126340,0.154377
0.104258,0.104258,0.104258
0.127390,0.127390,0.127390
0.000000,0.000000,0.000000
0.172619,0.172619,0.172619
0.139136,0.139136,0.139136
0.140734,0.140734,0.140734
0.035209,0.090052,0.122958
0.000000,0.068949,0.110319
0.000000,0.055632,0.089011
0.000000,0.055977,0.089563
0.000000,0.014074,0.022519
0.000000,0.070946,0.113514
0.000000,0.042863,0.068581
0.000000,0.057602,0.092164
0.000000,0.057986,0.092778
0.000000,0.058594,0.093750
0.000000,0.073603,0.117765
0.000000,0.044302,0.070882
0.000000,0.074816,0.119706
0.000000,0.044845,0.071753
0.000000,0.075393,0.120629
0.000000,0.030322,0.048515
0.000000,0.076456,0.122330
0.000000,0.061792,0.098867
0.000000,0.062282,0.099652
0.000000,0.031327,0.050123
0.000000,0.063193,0.101110
0.000000,0.063637,0.101820
0.000000,0.064169,0.102670
0.000000,0.064551,0.103281
0.000000,0.032678,0.052284
0.000000,0.065749,0.105198
0.000000,0.066130,0.105809
