pixel number,r,g,b
0.119269,0.130753,0.137648
0.086485,0.105396,0.118305
0.062545,0.064226,0.070632
0.084032,0.109286,0.124562
0.141884,0.159545,0.172543
0.155737,0.141118,0.147284
0.177983,0.152923,0.164585
0.181742,0.186940,0.196540
0.194084,0.195140,0.195774
0.177096,0.188638,0.199171
0.163680,0.188077,0.219827
0.143488,0.148273,0.165363
0.080546,0.092941,0.109505
0.096902,0.085055,0.089442
0.077732,0.040133,0.045812
0.052189,0.057249,0.066965
0.218458,0.224640,0.229133
0.173026,0.181004,0.193348
0.086422,0.083889,0.089643
0.142587,0.138963,0.141907
0.163368,0.173267,0.179266
0.092287,0.112586,0.127896
0.115152,0.123217,0.137126
0.172324,0.209643,0.235296
0.144546,0.172220,0.190234
0.155690,0.142425,0.147995
0.216309,0.192812,0.202175
0.161896,0.168931,0.181142
0.153342,0.151368,0.154503
0.202914,0.199128,0.203270
0.190041,0.186853,0.200545
0.187394,0.148193,0.151600
0.148280,0.126248,0.133319
0.101522,0.089772,0.095146
0.078187,0.032943,0.033286
0.047820,0.034018,0.034036
0.182331,0.199369,0.210067
0.171453,0.191584,0.210832
0.111709,0.120968,0.129100
0.132222,0.131623,0.137639
0.112852,0.113737,0.116326
0.093971,0.103237,0.117182
0.190557,0.205726,0.223538
0.243554,0.280357,0.309989
0.177428,0.202117,0.222407
0.129105,0.117780,0.129969
0.163349,0.133541,0.140918
0.123406,0.097793,0.106985
0.136256,0.113094,0.116384
0.151060,0.146399,0.146462
0.150984,0.147591,0.148669
0.109349,0.099622,0.101780
0.070596,0.078858,0.092779
0.090139,0.072312,0.084308
0.068911,0.025545,0.031764
0.046249,0.010722,0.010722
0.088760,0.099513,0.105965
0.083848,0.103021,0.114953
0.065404,0.095185,0.127731
0.088696,0.102972,0.114737
0.141178,0.147438,0.156662
0.120406,0.131303,0.147347
0.156975,0.184617,0.205114
0.220183,0.221220,0.237935
0.138967,0.143082,0.153818
0.110796,0.093510,0.102140
0.084450,0.065242,0.075165
0.077042,0.054600,0.067306
0.089712,0.067903,0.069870
0.121678,0.108610,0.111931
0.117335,0.126462,0.133396
0.065529,0.070726,0.074258
0.036905,0.043492,0.051548
0.087842,0.046686,0.058074
0.072657,0.017698,0.022204
0.040511,0.001707,0.001707
0.006608,0.006707,0.006767
-0.000031,0.012893,0.020647
-0.005661,0.026014,0.045019
0.040037,0.065189,0.080280
0.097887,0.113280,0.122570
0.128121,0.132929,0.143962
0.123125,0.134750,0.145937
0.243999,0.261497,0.283505
0.160289,0.121818,0.126330
0.175879,0.137658,0.146928
0.084706,0.059273,0.070988
0.092480,0.067007,0.079575
0.090125,0.060541,0.060942
0.097379,0.076247,0.078142
0.093033,0.101386,0.107425
0.042381,0.036711,0.037727
0.064745,0.031980,0.032021
0.096186,0.050957,0.058403
0.064767,0.043795,0.049401
0.019611,0.011048,0.011048
-0.005655,-0.005655,-0.005655
-0.007640,-0.007273,-0.007052
-0.008693,-0.005905,-0.004232
0.027228,0.028520,0.029295
0.075600,0.076106,0.076975
0.097701,0.086343,0.091144
0.100155,0.094072,0.102320
0.167430,0.173235,0.182564
0.162693,0.110834,0.115689
0.104305,0.025587,0.026891
0.123387,0.024301,0.025139
0.101376,0.042173,0.043076
0.111598,0.040310,0.040310
0.096144,0.022168,0.022168
0.102924,0.047964,0.047964
0.086960,0.031438,0.031438
0.063390,0.025311,0.025885
0.085510,0.045079,0.053590
0.071766,0.056021,0.066528
0.065889,0.029045,0.029045
-0.006491,-0.006491,-0.006491
-0.007610,-0.007610,-0.007610
-0.008400,-0.008400,-0.008400
-0.000855,-0.000855,-0.000855
0.025331,0.025130,0.025130
0.040406,0.024162,0.024231
0.077464,0.062387,0.064400
0.127193,0.109462,0.114534
0.135658,0.048111,0.051773
0.166455,0.000000,0.000000
0.207479,0.000000,0.000000
0.195420,0.000000,0.000000
0.196777,0.000000,0.000000
0.165750,0.000000,0.000000
0.134368,0.000000,0.000000
0.132041,0.000000,0.000000
0.109886,0.000047,0.000076
0.073006,0.021153,0.023597
0.050502,0.042845,0.053853
0.081846,0.026208,0.026208
-0.006172,-0.006172,-0.006172
-0.007165,-0.007165,-0.007165
-0.007959,-0.007959,-0.007959
-0.008675,-0.008675,-0.008675
-0.005311,-0.005311,-0.005311
0.000019,-0.000241,-0.000241
0.049098,0.045639,0.045639
0.166334,0.121980,0.125093
0.160138,0.010586,0.011517
0.157767,0.000000,0.000000
0.161943,0.000000,0.000000
0.201261,0.000000,0.000000
0.193187,0.000000,0.000000
0.165787,0.000000,0.000000
0.204029,0.000000,0.000000
0.199236,0.000000,0.000000
0.163762,0.000000,0.000000
0.107018,0.000000,0.000000
0.033710,0.073864,0.111654
0.035683,0.003634,0.003901
-0.005812,-0.005812,-0.005812
-0.006816,-0.006816,-0.006816
-0.007334,-0.007334,-0.007334
-0.008071,-0.008071,-0.008071
-0.008808,-0.008808,-0.008808
-0.008800,-0.008800,-0.008800
0.031447,0.031447,0.031447
0.140112,0.076105,0.076757
0.227674,0.000000,0.000000
0.174794,0.000000,0.000000
0.151946,0.000000,0.000000
0.152199,0.000000,0.000000
0.138970,0.000000,0.000000
0.129551,0.000000,0.000000
0.123307,0.000000,0.000000
0.110397,0.000000,0.000000
0.057231,0.000000,0.000000
0.040012,0.000000,0.000000
0.064019,0.000030,0.000049
0.052988,0.004897,0.004941
