pixel number,r,g,b
0.000000,0.066939,0.107103
0.000000,0.044967,0.071948
0.000000,0.067627,0.108203
0.000000,0.068089,0.108942
0.000000,0.091907,0.147051
0.000000,0.115576,0.184921
0.000000,0.093181,0.149089
0.000000,0.093876,0.150201
0.000000,0.094365,0.150984
0.000000,0.119004,0.190407
0.000000,0.095845,0.153352
0.000000,0.072158,0.115452
0.000000,0.073135,0.117017
0.000000,0.121864,0.194983
0.000000,0.122632,0.196211
0.000000,0.099019,0.158431
0.000000,0.075029,0.120046
0.000000,0.125712,0.201139
0.000000,0.075852,0.121363
0.000000,0.101931,0.163089
0.000000,0.128366,0.205386
0.000000,0.103388,0.165420
0.000000,0.078000,0.124800
0.000000,0.078439,0.125502
0.000000,0.131896,0.211034
0.000000,0.106539,0.170462
0.000000,0.133230,0.213167
0.000000,0.107801,0.172481
0.000000,0.135002,0.216003
0.000000,0.081993,0.131189
0.000000,0.109490,0.175184
0.000000,0.082954,0.132726
0.000000,0.138761,0.222018
0.000000,0.111487,0.178380
0.000000,0.112590,0.180144
0.000000,0.142049,0.227279
0.000000,0.113874,0.182199
0.000000,0.114961,0.183938
0.000000,0.086450,0.138321
0.000000,0.116301,0.186082
0.000000,0.116800,0.186880
0.000000,0.117320,0.187712
0.000000,0.148069,0.236910
0.000000,0.119004,0.190406
0.000000,0.120064,0.192103
0.000000,0.151463,0.242341
0.000000,0.121196,0.193914
0.000000,0.152451,0.243921
0.000000,0.123658,0.197853
0.000000,0.093496,0.149594
0.000000,0.124287,0.198860
0.000000,0.094007,0.150411
0.000000,0.127105,0.203368
0.000000,0.126419,0.202270
0.000000,0.127360,0.203777
0.000000,0.129077,0.206523
0.000000,0.097334,0.155734
0.000000,0.162477,0.259964
0.000000,0.098447,0.157515
0.000000,0.164828,0.263725
0.000000,0.133357,0.213371
0.000000,0.166188,0.265901
0.000000,0.134830,0.215728
0.000000,0.135190,0.216304
0.000000,0.169438,0.271101
0.000000,0.136112,0.217779
0.000000,0.136470,0.218353
0.000000,0.138605,0.221768
0.000000,0.104031,0.166449
0.000000,0.175122,0.280195
0.000000,0.140938,0.225501
0.000000,0.141045,0.225673
0.000000,0.178525,0.285640
0.000000,0.107163,0.171461
0.000000,0.143083,0.228934
0.000000,0.108290,0.173264
0.000000,0.145358,0.232573
0.000000,0.108775,0.174040
0.000000,0.147408,0.235853
0.000000,0.146952,0.235122
0.000000,0.148664,0.237863
0.000000,0.074586,0.119337
0.000000,0.148798,0.238077
0.000000,0.150690,0.241105
0.000000,0.189606,0.303370
0.000000,0.152432,0.243892
0.000000,0.192890,0.308623
0.000000,0.115243,0.184388
0.000000,0.194198,0.310717
0.000000,0.077319,0.123711
0.000000,0.156435,0.250296
0.000000,0.117333,0.187733
0.000000,0.078552,0.125683
0.000000,0.198815,0.318104
0.000000,0.158625,0.253800
0.000000,0.120430,0.192688
0.000000,0.199283,0.318852
0.000000,0.202523,0.324038
0.000000,0.203781,0.326049
0.000000,0.162698,0.260317
0.000000,0.122777,0.196443
0.000000,0.123490,0.197585
0.000000,0.164041,0.262465
0.000000,0.124465,0.199144
0.000000,0.208128,0.333004
0.000000,0.209351,0.334962
0.000000,0.209739,0.335583
0.000000,0.209376,0.335001
0.000000,0.212391,0.339826
0.000000,0.211356,0.338169
0.000000,0.170767,0.273227
0.000000,0.172507,0.276012
0.000000,0.214764,0.343623
0.000000,0.216259,0.346015
0.000000,0.042870,0.068592
0.000000,0.216525,0.346441
0.000000,0.174784,0.279654
0.000000,0.131573,0.210516
0.000000,0.175766,0.281226
0.000000,0.221675,0.354681
0.000000,0.177934,0.284694
0.000000,0.132872,0.212596
0.000000,0.177613,0.284182
0.000000,0.089921,0.143874
0.000000,0.223982,0.358371
0.000000,0.179024,0.286438
0.000000,0.224910,0.359857
0.000000,0.135494,0.216791
0.000000,0.227499,0.363999
0.000000,0.182849,0.292559
0.000000,0.181081,0.289730
0.000000,0.228430,0.365488
0.000000,0.183295,0.293272
0.000000,0.138985,0.222376
0.000000,0.137915,0.220664
0.000000,0.183966,0.294345
0.000000,0.230367,0.368588
0.000000,0.140555,0.224888
0.000000,0.232043,0.371269
0.000000,0.232816,0.372505
0.000000,0.140083,0.224133
0.000000,0.140925,0.225480
0.000000,0.093910,0.150257
0.000000,0.188631,0.301809
0.000000,0.235439,0.376703
0.000000,0.187933,0.300692
0.000000,0.188653,0.301845
0.000000,0.142302,0.227683
0.000000,0.189420,0.303072
0.000000,0.189678,0.303484
0.000000,0.189347,0.302955
0.000000,0.236903,0.379044
0.000000,0.190803,0.305285
0.000000,0.190405,0.304647
0.000000,0.191573,0.306517
0.000000,0.192977,0.308763
0.000000,0.192120,0.307392
0.000000,0.143224,0.229158
0.000000,0.192482,0.307971
0.000000,0.239654,0.383446
0.000000,0.240782,0.385251
0.000000,0.192559,0.308095
0.000000,0.241576,0.386522
0.000000,0.096605,0.154569
0.000000,0.145449,0.232719
0.000000,0.242177,0.387484
0.000000,0.192363,0.307781
0.000000,0.145512,0.232819
0.000000,0.192997,0.308795
0.000000,0.192709,0.308335
0.000000,0.145527,0.232844
0.000000,0.146130,0.233808
0.000000,0.241167,0.385867
0.000000,0.242300,0.387679
0.000000,0.240373,0.384596
0.000000,0.239565,0.383304
0.000000,0.193391,0.309426
0.000000,0.096601,0.154562
0.000000,0.241850,0.386961
0.000000,0.144520,0.231232
0.000000,0.146075,0.233720
0.000000,0.192757,0.308410
0.000000,0.144674,0.231478
0.000000,0.191467,0.306347
0.000000,0.193476,0.309562
0.000000,0.239897,0.383835
0.000000,0.191372,0.306196
0.000000,0.144496,0.231193
0.000000,0.238409,0.381454
0.000000,0.238271,0.381233
0.000000,0.191832,0.306932
0.000000,0.191344,0.306151
0.000000,0.142521,0.228034
0.000000,0.237803,0.380485
0.000000,0.236288,0.378061
0.000000,0.188689,0.301903
0.000000,0.188642,0.301828
0.000000,0.188827,0.302123
0.000000,0.140997,0.225595
0.000000,0.234409,0.375054
0.000000,0.140180,0.224289
0.000000,0.141520,0.226432
0.000000,0.140544,0.224870
0.000000,0.186445,0.298313
0.000000,0.186154,0.297847
0.000000,0.185334,0.296534
0.000000,0.186385,0.298216
0.000000,0.230044,0.368070
0.000000,0.184444,0.295111
0.000000,0.184134,0.294615
0.000000,0.137787,0.220459
0.000000,0.136814,0.218902
0.000000,0.181828,0.290925
0.000000,0.137091,0.219346
0.000000,0.180256,0.288409
0.000000,0.227564,0.364102
0.000000,0.135157,0.216252
0.000000,0.179658,0.287453
0.000000,0.178902,0.286244
0.000000,0.224325,0.358920
0.000000,0.177697,0.284315
0.000000,0.176455,0.282328
0.025444,0.158289,0.237997
0.075065,0.118863,0.145142
0.102063,0.102063,0.102063
0.136762,0.136762,0.136762
0.068992,0.095602,0.111568
0.000000,0.067048,0.107276
0.000000,0.054106,0.086569
0.000000,0.054450,0.087121
0.000000,0.041169,0.065870
0.000000,0.041359,0.066175
0.000000,0.055558,0.088893
0.000000,0.041954,0.067126
0.000000,0.056286,0.090058
0.000000,0.042463,0.067940
0.000000,0.071405,0.114248
0.000000,0.057462,0.091939
0.000000,0.072389,0.115822
0.000000,0.043642,0.069826
0.000000,0.058810,0.094096
0.000000,0.044310,0.070896
0.000000,0.074583,0.119333
0.000000,0.060170,0.096271
0.000000,0.030233,0.048373
0.000000,0.045638,0.073020
0.000000,0.076667,0.122667
0.000000,0.061639,0.098622
0.000000,0.061928,0.099085
0.000000,0.046965,0.075143
0.000000,0.063023,0.100837
0.000000,0.079460,0.127137
0.000000,0.047974,0.076758
0.000000,0.048272,0.077235
0.000000,0.064944,0.103910
0.000000,0.065436,0.104698
0.000000,0.049387,0.079019
0.000000,0.083114,0.132983
0.000000,0.066894,0.107030
0.000000,0.083888,0.134220
0.000000,0.050893,0.081429
0.000000,0.068400,0.109441
0.000000,0.051708,0.082733
0.000000,0.052083,0.083333
0.000000,0.052448,0.083917
0.000000,0.052962,0.084739
0.000000,0.088558,0.141693
0.000000,0.071505,0.114407
0.000000,0.071800,0.114881
0.000000,0.072690,0.116305
0.000000,0.091384,0.146214
0.000000,0.091856,0.146969
0.000000,0.073864,0.118182
0.000000,0.092976,0.148762
0.000000,0.075139,0.120222
0.000000,0.075597,0.120956
0.000000,0.056934,0.091095
0.000000,0.095995,0.153593
0.000000,0.077143,0.123429
0.000000,0.097458,0.155932
0.000000,0.078221,0.125154
0.000000,0.098988,0.158380
0.000000,0.079738,0.127581
0.000000,0.059886,0.095818
0.000000,0.100705,0.161129
0.000000,0.061000,0.097599
0.000000,0.061387,0.098219
0.000000,0.082313,0.131701
0.000000,0.041402,0.066243
0.000000,0.062845,0.100552
0.000000,0.084489,0.135182
0.000000,0.085116,0.136185
0.000000,0.064082,0.102532
0.000000,0.086185,0.137895
0.000000,0.065104,0.104167
0.000000,0.109675,0.175481
0.000000,0.066192,0.105908
0.000000,0.088544,0.141670
0.000000,0.089542,0.143267
0.000000,0.067458,0.107933
0.000000,0.113630,0.181808
0.000000,0.068217,0.109147
0.000000,0.114607,0.183372
0.000000,0.115430,0.184687
0.000000,0.093478,0.149564
0.000000,0.070276,0.112442
0.000000,0.094551,0.151282
0.000000,0.071266,0.114025
0.000000,0.071942,0.115107
0.000000,0.096440,0.154305
0.000000,0.097666,0.156266
0.000000,0.122256,0.195609
0.000000,0.074149,0.118639
0.000000,0.124085,0.198537
0.000000,0.099861,0.159778
0.000000,0.100378,0.160605
0.000000,0.127080,0.203329
0.000000,0.127874,0.204598
0.000000,0.077264,0.123622
0.000000,0.078103,0.124964
0.000000,0.104097,0.166555
0.000000,0.130904,0.209446
0.000000,0.105305,0.168488
0.000000,0.106672,0.170675
0.000000,0.134096,0.214553
0.000000,0.080616,0.128986
0.000000,0.108653,0.173845
0.000000,0.109054,0.174486
0.000000,0.138231,0.221170
0.000000,0.110849,0.177358
0.000000,0.111871,0.178994
0.000000,0.056485,0.090377
0.000000,0.141167,0.225868
0.000000,0.085055,0.136088
0.000000,0.085845,0.137352
0.000000,0.143807,0.230090
0.000000,0.116293,0.186069
0.000000,0.117367,0.187787
0.000000,0.087789,0.140463
0.000000,0.059213,0.094740
0.000000,0.149573,0.239317
0.000000,0.119788,0.191661
0.000000,0.121080,0.193728
0.000000,0.121496,0.194394
0.000000,0.153455,0.245528
0.000000,0.154107,0.246571
0.000000,0.123630,0.197807
0.000000,0.156615,0.250583
0.000000,0.063279,0.101246
0.000000,0.126721,0.202753
0.000000,0.095140,0.152223
0.000000,0.160077,0.256123
0.000000,0.162460,0.259936
0.000000,0.097016,0.155225
0.000000,0.163581,0.261730
0.000000,0.098022,0.156835
0.000000,0.165706,0.265130
0.000000,0.066573,0.106517
0.000000,0.100592,0.160947
0.000000,0.168473,0.269557
0.000000,0.168617,0.269787
0.000000,0.135835,0.217335
0.000000,0.137121,0.219393
0.000000,0.069175,0.110680
0.000000,0.104791,0.167665
0.000000,0.173910,0.278257
0.000000,0.140874,0.225399
0.000000,0.141627,0.226603
0.000000,0.177078,0.283326
0.000000,0.177968,0.284749
0.000000,0.144237,0.230780
0.000000,0.144172,0.230675
0.000000,0.109644,0.175430
0.000000,0.147144,0.235430
0.000000,0.146690,0.234703
0.000000,0.147823,0.236517
0.000000,0.186587,0.298539
0.000000,0.112131,0.179410
0.000000,0.150442,0.240708
0.000000,0.113356,0.181370
0.000000,0.191188,0.305901
0.000000,0.153450,0.245520
0.000000,0.191193,0.305909
0.000000,0.192972,0.308756
0.000000,0.154876,0.247801
0.000000,0.117166,0.187466
0.000000,0.195985,0.313576
0.000000,0.196001,0.313602
0.000000,0.158559,0.253694
0.000000,0.119188,0.190701
0.000000,0.160308,0.256493
0.000000,0.161874,0.258999
0.000000,0.201317,0.322107
0.000000,0.162474,0.259959
0.000000,0.163824,0.262119
0.000000,0.164201,0.262722
0.000000,0.207507,0.332011
0.000000,0.165256,0.264410
0.000000,0.207913,0.332661
0.000000,0.166777,0.266843
0.000000,0.168680,0.269887
0.000000,0.209872,0.335795
0.000000,0.169336,0.270938
0.000000,0.171003,0.273605
0.000000,0.171118,0.273789
0.000000,0.086736,0.138777
0.000000,0.173402,0.277444
0.000000,0.172059,0.275294
0.000000,0.218052,0.348884
0.000000,0.173904,0.278246
0.000000,0.175288,0.280461
0.000000,0.176505,0.282407
0.000000,0.220061,0.352097
0.000000,0.175996,0.281594
0.000000,0.134161,0.214657
0.000000,0.178007,0.284811
0.000000,0.179311,0.286897
0.000000,0.226424,0.362278
0.000000,0.180714,0.289143
0.000000,0.181274,0.290039
0.000000,0.227201,0.363522
0.000000,0.092395,0.147832
0.000000,0.230843,0.369348
0.000000,0.229713,0.367541
0.000000,0.230018,0.368029
0.000000,0.140001,0.224001
0.000000,0.185500,0.296801
0.000000,0.186578,0.298525
0.000000,0.233719,0.373951
0.000000,0.140052,0.224083
0.000000,0.141175,0.225881
0.000000,0.188675,0.301880
0.000000,0.093888,0.150221
0.000000,0.190577,0.304923
0.000000,0.190321,0.304514
0.000000,0.191475,0.306360
0.000000,0.238445,0.381512
0.000000,0.190310,0.304496
0.000000,0.191528,0.306444
0.000000,0.191743,0.306788
0.000000,0.143690,0.229903
0.000000,0.243038,0.388861
0.000000,0.192911,0.308657
0.000000,0.243658,0.389852
0.000000,0.195004,0.312006
0.000000,0.195552,0.312883
0.000000,0.194639,0.311422
0.000000,0.242574,0.388118
0.000000,0.146926,0.235082
0.000000,0.195831,0.313330
0.000000,0.195740,0.313184
0.000000,0.244504,0.391207
0.000000,0.197253,0.315605
0.000000,0.198124,0.316999
0.000000,0.147220,0.235553
0.000000,0.148134,0.237015
0.000000,0.246575,0.394521
0.000000,0.198570,0.317712
0.000000,0.199506,0.319210
0.000000,0.197593,0.316149
0.000000,0.247303,0.395685
0.000000,0.197945,0.316712
0.000000,0.099417,0.159068
0.000000,0.148575,0.237719
0.000000,0.149320,0.238912
0.000000,0.099084,0.158534
0.000000,0.199274,0.318839
0.000000,0.198270,0.317232
0.000000,0.197855,0.316568
0.000000,0.198322,0.317314
0.000000,0.150098,0.240157
0.000000,0.250024,0.400038
0.000000,0.147678,0.236284
0.000000,0.148524,0.237638
0.000000,0.246852,0.394964
0.000000,0.247237,0.395579
0.000000,0.199543,0.319269
0.000000,0.248961,0.398337
0.000000,0.247487,0.395979
0.000000,0.247272,0.395636
0.000000,0.246492,0.394387
0.000000,0.198254,0.317207
0.000000,0.200004,0.320007
0.000000,0.247241,0.395586
0.000000,0.199013,0.318421
0.000000,0.245883,0.393413
0.000000,0.246484,0.394374
0.000000,0.148120,0.236992
0.000000,0.247462,0.395939
0.000000,0.196503,0.314405
0.000000,0.195934,0.313494
0.000000,0.194919,0.311871
0.000000,0.147317,0.235707
0.000000,0.147041,0.235265
0.000000,0.194484,0.311174
0.000000,0.146599,0.234558
0.000000,0.243682,0.389892
0.000000,0.194364,0.310983
0.000000,0.242771,0.388433
0.000000,0.096632,0.154610
0.000000,0.144301,0.230882
0.000000,0.193610,0.309776
0.000000,0.239822,0.383716
0.000000,0.238917,0.382267
0.000000,0.240189,0.384303
0.000000,0.238213,0.381140
0.000000,0.190638,0.305021
0.000000,0.190614,0.304983
0.000000,0.141287,0.226059
0.000000,0.142663,0.228261
0.000000,0.188332,0.301330
0.000000,0.141189,0.225903
0.000000,0.187448,0.299917
0.000000,0.232526,0.372042
0.000000,0.232955,0.372728
0.000000,0.140477,0.224763
0.000000,0.232098,0.371357
0.000000,0.184501,0.295202
0.000000,0.184425,0.295080
0.000000,0.090748,0.145196
0.000000,0.182717,0.292348
0.000000,0.136830,0.218928
0.103313,0.103313,0.103313
0.101524,0.101524,0.101524
0.068247,0.068247,0.068247
0.137358,0.137358,0.137358
0.138911,0.138911,0.138911
0.070033,0.110646,0.135015
0.000000,0.040852,0.065364
0.000000,0.068501,0.109602
0.000000,0.041332,0.066131
0.000000,0.055572,0.088915
0.000000,0.056019,0.089631
0.000000,0.070550,0.112881
0.000000,0.056922,0.091076
0.000000,0.057230,0.091568
0.000000,0.071864,0.114982
0.000000,0.057916,0.092666
0.000000,0.072832,0.116532
0.000000,0.073318,0.117309
0.000000,0.073983,0.118373
0.000000,0.074527,0.119243
0.000000,0.060034,0.096054
0.000000,0.060553,0.096885
0.000000,0.060933,0.097493
0.000000,0.076404,0.122247
0.000000,0.061739,0.098782
0.000000,0.062107,0.099371
0.000000,0.062870,0.100592
0.000000,0.079005,0.126407
0.000000,0.063584,0.101735
0.000000,0.048099,0.076959
0.000000,0.064698,0.103517
0.000000,0.048850,0.078160
0.000000,0.049096,0.078553
0.000000,0.066060,0.105696
0.000000,0.050068,0.080108
0.000000,0.050239,0.080382
0.000000,0.067713,0.108341
0.000000,0.050905,0.081449
0.000000,0.085657,0.137052
0.000000,0.086078,0.137724
0.000000,0.086958,0.139134
0.000000,0.087589,0.140142
0.000000,0.070375,0.112600
0.000000,0.070866,0.113385
0.000000,0.089188,0.142701
0.000000,0.090060,0.144095
0.000000,0.072842,0.116547
0.000000,0.091637,0.146619
0.000000,0.073384,0.117414
0.000000,0.074160,0.118656
0.000000,0.055916,0.089465
0.000000,0.075351,0.120562
0.000000,0.094870,0.151792
0.000000,0.095253,0.152404
0.000000,0.096572,0.154515
0.000000,0.058070,0.092913
0.000000,0.058706,0.093929
0.000000,0.078735,0.125975
0.000000,0.079173,0.126678
0.000000,0.100029,0.160047
0.000000,0.080409,0.128655
0.000000,0.101431,0.162289
0.000000,0.061297,0.098076
0.000000,0.102925,0.164679
0.000000,0.103566,0.165706
0.000000,0.062701,0.100322
0.000000,0.084145,0.134633
0.000000,0.084841,0.135745
0.000000,0.106833,0.170932
0.000000,0.085898,0.137437
0.000000,0.108221,0.173154
0.000000,0.087247,0.139595
0.000000,0.109924,0.175878
0.000000,0.088760,0.142016
0.000000,0.111611,0.178578
0.000000,0.089721,0.143553
0.000000,0.068185,0.109095
0.000000,0.113851,0.182162
0.000000,0.045636,0.073017
0.000000,0.093064,0.148902
0.000000,0.092938,0.148701
0.000000,0.117403,0.187844
0.000000,0.094444,0.151110
0.000000,0.094863,0.151781
0.000000,0.119992,0.191986
0.000000,0.121013,0.193620
0.000000,0.121707,0.194731
0.000000,0.122565,0.196103
0.000000,0.073781,0.118049
0.000000,0.124751,0.199602
0.000000,0.124957,0.199931
0.000000,0.075624,0.120999
0.000000,0.126826,0.202922
0.000000,0.127899,0.204639
0.000000,0.102947,0.164715
0.000000,0.051870,0.082992
0.000000,0.131102,0.209763
0.000000,0.105478,0.168765
0.000000,0.106173,0.169877
0.000000,0.133478,0.213564
0.000000,0.107778,0.172444
0.000000,0.108234,0.173175
0.000000,0.109089,0.174543
0.000000,0.082535,0.132056
0.000000,0.137648,0.220236
0.000000,0.083775,0.134041
0.000000,0.112521,0.180034
0.000000,0.112821,0.180514
0.000000,0.142335,0.227737
0.000000,0.114833,0.183733
0.000000,0.144083,0.230533
0.000000,0.144792,0.231667
0.000000,0.116814,0.186903
0.000000,0.117197,0.187515
0.000000,0.118513,0.189621
0.000000,0.118921,0.190273
0.000000,0.150351,0.240561
0.000000,0.090773,0.145236
0.000000,0.153066,0.244905
0.000000,0.121858,0.194972
0.000000,0.123287,0.197259
0.000000,0.092626,0.148202
0.000000,0.094394,0.151030
0.000000,0.093492,0.149587
0.000000,0.158871,0.254194
0.000000,0.095668,0.153068
0.000000,0.128497,0.205595
0.000000,0.129006,0.206409
0.000000,0.130484,0.208774
0.000000,0.130966,0.209546
0.000000,0.132157,0.211451
0.000000,0.100247,0.160395
0.000000,0.100266,0.160425
0.000000,0.168414,0.269462
0.000000,0.134501,0.215201
0.000000,0.067970,0.108752
0.000000,0.102664,0.164262
0.000000,0.103686,0.165897
0.000000,0.139535,0.223257
0.000000,0.175058,0.280093
0.000000,0.070541,0.112865
0.000000,0.070708,0.113132
0.000000,0.178108,0.284972
0.000000,0.107202,0.171524
0.000000,0.144618,0.231388
0.000000,0.144990,0.231984
0.000000,0.145405,0.232648
0.000000,0.182072,0.291315
0.000000,0.074051,0.118482
0.000000,0.148615,0.237784
0.000000,0.186851,0.298961
0.000000,0.187607,0.300171
0.000000,0.112953,0.180724
0.000000,0.152720,0.244352
0.000000,0.038547,0.061676
0.000000,0.115314,0.184503
0.000000,0.114935,0.183896
0.000000,0.116921,0.187073
0.000000,0.155683,0.249093
0.000000,0.157627,0.252203
0.000000,0.158966,0.254346
0.000000,0.158826,0.254121
0.000000,0.159707,0.255532
0.000000,0.120602,0.192963
0.000000,0.121075,0.193720
0.000000,0.162893,0.260628
0.000000,0.202781,0.324450
0.000000,0.123725,0.197960
0.000000,0.206115,0.329784
0.000000,0.206937,0.331099
0.000000,0.124191,0.198705
0.000000,0.167713,0.268341
0.000000,0.126928,0.203085
0.000000,0.169274,0.270839
0.000000,0.212638,0.340220
0.000000,0.212324,0.339719
0.000000,0.171821,0.274914
0.000000,0.172589,0.276142
0.000000,0.215521,0.344834
0.000000,0.087109,0.139375
0.000000,0.217802,0.348483
0.000000,0.131496,0.210394
0.000000,0.132091,0.211346
0.000000,0.177151,0.283442
0.000000,0.177323,0.283716
0.000000,0.224570,0.359311
0.000000,0.222698,0.356317
0.000000,0.089243,0.142788
0.000000,0.226071,0.361714
0.000000,0.181127,0.289803
0.000000,0.137000,0.219200
0.000000,0.136577,0.218523
0.000000,0.183351,0.293361
0.000000,0.229490,0.367184
0.000000,0.185547,0.296875
0.000000,0.139794,0.223670
0.000000,0.184989,0.295983
0.000000,0.139467,0.223147
0.000000,0.186802,0.298884
0.000000,0.235314,0.376503
0.000000,0.142199,0.227519
0.000000,0.188347,0.301355
0.000000,0.190351,0.304562
0.000000,0.191730,0.306768
0.000000,0.192124,0.307398
0.000000,0.095525,0.152841
0.000000,0.192066,0.307306
0.000000,0.192938,0.308701
0.000000,0.240861,0.385377
0.000000,0.241824,0.386918
0.000000,0.145574,0.232919
0.000000,0.145131,0.232210
0.000000,0.243725,0.389960
0.000000,0.196530,0.314448
0.000000,0.195284,0.312454
0.000000,0.195335,0.312537
0.000000,0.247313,0.395701
0.000000,0.197331,0.315729
0.000000,0.199775,0.319640
0.000000,0.148879,0.238207
0.000000,0.250215,0.400344
0.000000,0.198634,0.317814
0.000000,0.200156,0.320249
0.000000,0.199694,0.319511
0.000000,0.201242,0.321988
0.000000,0.250627,0.401003
0.000000,0.101384,0.162214
0.000000,0.201396,0.322234
0.000000,0.202730,0.324368
0.000000,0.152453,0.243925
0.000000,0.203915,0.326264
0.000000,0.253742,0.405987
0.000000,0.253832,0.406131
0.000000,0.202046,0.323274
0.000000,0.203561,0.325698
0.000000,0.202895,0.324633
0.000000,0.152025,0.243240
0.000000,0.204142,0.326628
0.000000,0.256242,0.409987
0.000000,0.153673,0.245878
0.000000,0.153353,0.245365
0.000000,0.153241,0.245185
0.000000,0.102374,0.163799
0.000000,0.205255,0.328408
0.000000,0.256926,0.411082
0.000000,0.153712,0.245939
0.000000,0.255250,0.408401
0.000000,0.152766,0.244425
0.000000,0.204094,0.326551
0.000000,0.153495,0.245593
0.000000,0.255916,0.409466
0.000000,0.205592,0.328947
0.000000,0.254946,0.407913
0.000000,0.204555,0.327289
0.000000,0.153913,0.246261
0.000000,0.258155,0.413047
0.000000,0.256226,0.409962
0.000000,0.204014,0.326422
0.000000,0.255337,0.408539
0.000000,0.154327,0.246924
0.000000,0.254457,0.407131
0.000000,0.152416,0.243865
0.000000,0.203719,0.325951
0.000000,0.252152,0.403444
0.000000,0.050218,0.080348
0.000000,0.202583,0.324133
0.000000,0.201795,0.322872
0.000000,0.202855,0.324568
0.000000,0.203367,0.325388
0.000000,0.252736,0.404378
0.000000,0.150726,0.241161
0.000000,0.099852,0.159764
0.000000,0.201095,0.321751
0.000000,0.099518,0.159229
0.000000,0.100093,0.160148
0.000000,0.148937,0.238300
0.000000,0.100463,0.160741
0.000000,0.149041,0.238465
0.000000,0.248548,0.397677
0.000000,0.196841,0.314945
0.000000,0.198355,0.317368
0.000000,0.196989,0.315183
0.000000,0.197101,0.315362
0.000000,0.146474,0.234358
0.000000,0.244203,0.390724
0.000000,0.193886,0.310218
0.000000,0.097120,0.155392
0.000000,0.193523,0.309637
0.000000,0.144430,0.231087
0.000000,0.194663,0.311460
0.000000,0.240527,0.384843
0.000000,0.190786,0.305258
0.000000,0.143051,0.228881
0.000000,0.190847,0.305355
0.000000,0.237039,0.379263
0.000000,0.237203,0.379524
0.000000,0.235236,0.376378
0.000000,0.234495,0.375191
0.000000,0.233167,0.373068
0.053240,0.099563,0.127356
0.052016,0.052016,0.052016
0.102677,0.102677,0.102677
0.102680,0.102680,0.102680
0.103301,0.103301,0.103301
0.139021,0.139021,0.139021
0.140142,0.140142,0.140142
0.035539,0.076675,0.101357
0.000000,0.027568,0.044109
0.000000,0.041625,0.066601
0.000000,0.055883,0.089412
0.000000,0.056444,0.090311
0.000000,0.071004,0.113606
0.000000,0.057045,0.091272
0.000000,0.043228,0.069165
0.000000,0.043429,0.069486
0.000000,0.072980,0.116767
0.000000,0.073661,0.117858
0.000000,0.029690,0.047503
0.000000,0.074495,0.119193
0.000000,0.060016,0.096025
0.000000,0.075616,0.120985
0.000000,0.060779,0.097247
0.000000,0.076620,0.122592
0.000000,0.046345,0.074153
0.000000,0.077802,0.124484
0.000000,0.047006,0.075210
0.000000,0.047386,0.075817
0.000000,0.079497,0.127196
0.000000,0.080199,0.128319
0.000000,0.048601,0.077762
0.000000,0.048870,0.078192
0.000000,0.081923,0.131077
0.000000,0.066025,0.105641
