pixel number,r,g,b
0.000000,0.232857,0.372572
0.000000,0.186358,0.298173
0.000000,0.184954,0.295927
0.000000,0.185078,0.296124
0.000000,0.184729,0.295566
0.000000,0.185566,0.296906
0.000000,0.138324,0.221318
0.000000,0.229666,0.367465
0.000000,0.183562,0.293699
0.000000,0.230171,0.368273
0.000000,0.229530,0.367248
0.000000,0.182351,0.291762
0.000000,0.136843,0.218949
0.000000,0.181345,0.290153
0.000000,0.136541,0.218465
0.000000,0.224747,0.359595
0.000000,0.223251,0.357202
0.000000,0.178780,0.286047
0.000000,0.179003,0.286404
0.000000,0.177807,0.284490
0.025429,0.158406,0.238192
0.049838,0.181192,0.260004
0.067957,0.067957,0.067957
0.136784,0.136784,0.136784
0.000000,0.026715,0.042745
0.000000,0.067017,0.107227
0.000000,0.054159,0.086654
0.000000,0.068035,0.108856
0.000000,0.068590,0.109744
0.000000,0.055303,0.088485
0.000000,0.027668,0.044268
0.000000,0.056096,0.089754
0.000000,0.042081,0.067330
0.000000,0.056793,0.090869
0.000000,0.057180,0.091488
0.000000,0.057449,0.091918
0.000000,0.057904,0.092646
0.000000,0.029115,0.046584
0.000000,0.058840,0.094145
0.000000,0.059016,0.094426
0.000000,0.044687,0.071499
0.000000,0.075018,0.120029
0.000000,0.030212,0.048339
0.000000,0.076133,0.121813
0.000000,0.061152,0.097843
0.000000,0.061731,0.098770
0.000000,0.046567,0.074507
0.000000,0.062709,0.100334
0.000000,0.031482,0.050371
0.000000,0.047578,0.076125
0.000000,0.048068,0.076909
0.000000,0.032288,0.051661
0.000000,0.065159,0.104254
0.000000,0.081699,0.130718
0.000000,0.082355,0.131768
0.000000,0.083173,0.133076
0.000000,0.083539,0.133662
0.000000,0.050503,0.080805
0.000000,0.067790,0.108463
0.000000,0.085520,0.136832
0.000000,0.051638,0.082621
0.000000,0.069287,0.110860
0.000000,0.087452,0.139923
0.000000,0.070288,0.112461
0.000000,0.088646,0.141834
0.000000,0.071507,0.114411
0.000000,0.035984,0.057574
0.000000,0.090448,0.144716
0.000000,0.091074,0.145719
0.000000,0.073239,0.117183
0.000000,0.055426,0.088682
0.000000,0.055943,0.089508
0.000000,0.056245,0.089992
0.000000,0.094402,0.151043
0.000000,0.095238,0.152380
0.000000,0.057851,0.092561
0.000000,0.077114,0.123383
0.000000,0.058260,0.093215
0.000000,0.098205,0.157128
0.000000,0.079135,0.126616
0.000000,0.059728,0.095565
0.000000,0.080366,0.128586
0.000000,0.080910,0.129456
0.000000,0.061081,0.097729
0.000000,0.102495,0.163991
0.000000,0.082630,0.132208
0.000000,0.062420,0.099872
0.000000,0.083789,0.134062
0.000000,0.084660,0.135456
0.000000,0.105947,0.169515
0.000000,0.064246,0.102793
0.000000,0.086205,0.137928
0.000000,0.065220,0.104353
0.000000,0.087298,0.139676
0.000000,0.110022,0.176035
0.000000,0.088477,0.141563
0.000000,0.089262,0.142820
0.000000,0.112320,0.179713
0.000000,0.112757,0.180411
0.000000,0.068259,0.109215
0.000000,0.091990,0.147183
0.000000,0.115786,0.185258
0.000000,0.070041,0.112066
0.000000,0.094008,0.150412
0.000000,0.070946,0.113514
0.000000,0.095343,0.152549
0.000000,0.071900,0.115040
0.000000,0.072570,0.116112
0.000000,0.121615,0.194585
0.000000,0.122755,0.196409
0.000000,0.073932,0.118291
0.000000,0.099356,0.158969
0.000000,0.099888,0.159820
0.000000,0.050492,0.080787
0.000000,0.101336,0.162138
0.000000,0.051040,0.081664
0.000000,0.102965,0.164745
0.000000,0.130019,0.208030
0.000000,0.078118,0.124989
0.000000,0.131226,0.209961
0.000000,0.105660,0.169056
0.000000,0.026515,0.042424
0.000000,0.133265,0.213225
0.000000,0.135290,0.216464
0.000000,0.108381,0.173410
0.000000,0.136583,0.218533
0.000000,0.082828,0.132525
0.000000,0.083311,0.133297
0.000000,0.055722,0.089155
0.000000,0.112614,0.180182
0.000000,0.112954,0.180726
0.000000,0.086054,0.137686
0.000000,0.143046,0.228874
0.000000,0.086502,0.138403
0.000000,0.115611,0.184977
0.000000,0.117307,0.187691
0.000000,0.117684,0.188295
0.000000,0.118258,0.189213
0.000000,0.119053,0.190484
0.000000,0.150272,0.240436
0.000000,0.121096,0.193753
0.000000,0.091300,0.146079
0.000000,0.092433,0.147893
0.000000,0.123038,0.196861
0.000000,0.092978,0.148765
0.000000,0.093461,0.149537
0.000000,0.157139,0.251422
0.000000,0.063443,0.101508
0.000000,0.127465,0.203944
0.000000,0.064291,0.102865
0.000000,0.129456,0.207129
0.000000,0.129604,0.207366
0.000000,0.163343,0.261349
0.000000,0.131538,0.210460
0.000000,0.132008,0.211212
0.000000,0.133296,0.213273
0.000000,0.100368,0.160589
0.000000,0.134482,0.215172
0.000000,0.101934,0.163095
0.000000,0.136325,0.218120
0.000000,0.171556,0.274489
0.000000,0.137635,0.220217
0.000000,0.138857,0.222171
0.000000,0.138998,0.222397
0.000000,0.175869,0.281390
0.000000,0.142165,0.227464
0.000000,0.141736,0.226777
0.000000,0.179075,0.286520
0.000000,0.179607,0.287371
0.000000,0.144564,0.231302
0.000000,0.145751,0.233202
0.000000,0.109675,0.175480
0.000000,0.110283,0.176453
0.000000,0.148392,0.237427
0.000000,0.073872,0.118195
0.000000,0.149616,0.239385
0.000000,0.151200,0.241921
0.000000,0.151555,0.242488
0.000000,0.191067,0.305707
0.000000,0.154472,0.247155
0.000000,0.152286,0.243658
0.000000,0.156183,0.249892
0.000000,0.194789,0.311663
0.000000,0.118458,0.189534
0.000000,0.195723,0.313157
0.000000,0.157976,0.252762
0.000000,0.159031,0.254450
0.000000,0.119506,0.191209
0.000000,0.199932,0.319891
0.000000,0.202390,0.323824
0.000000,0.161517,0.258428
0.000000,0.163170,0.261073
0.000000,0.123115,0.196984
0.000000,0.163463,0.261540
0.000000,0.165533,0.264852
0.000000,0.165580,0.264927
0.000000,0.208814,0.334102
0.000000,0.166111,0.265777
0.000000,0.126973,0.203156
0.000000,0.210461,0.336738
0.000000,0.084533,0.135252
0.000000,0.170101,0.272162
0.000000,0.213948,0.342317
0.000000,0.215653,0.345044
0.000000,0.215692,0.345106
0.000000,0.130626,0.209001
0.000000,0.086371,0.138193
0.000000,0.173812,0.278099
0.000000,0.132216,0.211545
0.000000,0.132018,0.211228
0.000000,0.220925,0.353480
0.000000,0.177296,0.283674
0.000000,0.133752,0.214004
0.000000,0.179023,0.286437
0.000000,0.225935,0.361496
0.000000,0.224877,0.359803
0.000000,0.225713,0.361141
0.000000,0.226850,0.362960
0.000000,0.136078,0.217725
0.000000,0.227803,0.364485
0.000000,0.183658,0.293852
0.000000,0.183827,0.294124
0.000000,0.229071,0.366514
0.000000,0.091687,0.146700
0.000000,0.093675,0.149880
0.000000,0.186687,0.298700
0.000000,0.234971,0.375953
0.000000,0.235081,0.376130
0.000000,0.234320,0.374912
0.000000,0.234306,0.374889
0.000000,0.236170,0.377872
0.000000,0.237189,0.379503
0.000000,0.237221,0.379554
0.000000,0.239239,0.382782
0.000000,0.238121,0.380993
0.000000,0.238319,0.381310
0.000000,0.239994,0.383990
0.000000,0.144354,0.230966
0.000000,0.239580,0.383328
0.000000,0.193585,0.309736
0.000000,0.242189,0.387502
0.000000,0.145488,0.232781
0.000000,0.097174,0.155478
0.000000,0.194860,0.311777
0.000000,0.194387,0.311020
0.000000,0.195264,0.312423
0.000000,0.146606,0.234570
0.000000,0.195770,0.313232
0.000000,0.194857,0.311771
0.000000,0.198174,0.317078
0.000000,0.196240,0.313984
0.000000,0.246382,0.394211
0.000000,0.147342,0.235747
0.000000,0.197116,0.315385
0.000000,0.148039,0.236863
0.000000,0.247712,0.396339
0.000000,0.198745,0.317992
0.000000,0.247312,0.395699
0.000000,0.197510,0.316016
0.000000,0.197180,0.315489
0.000000,0.198677,0.317883
0.000000,0.198418,0.317469
0.000000,0.247562,0.396099
0.000000,0.198903,0.318244
0.000000,0.197085,0.315336
0.000000,0.199168,0.318669
0.000000,0.200345,0.320552
0.000000,0.198934,0.318295
0.000000,0.098518,0.157629
0.000000,0.198025,0.316840
0.000000,0.100455,0.160728
0.000000,0.200016,0.320025
0.000000,0.049862,0.079779
0.000000,0.198965,0.318343
0.000000,0.198520,0.317632
0.000000,0.149880,0.239808
0.000000,0.198294,0.317270
0.000000,0.198098,0.316957
0.000000,0.199164,0.318662
0.000000,0.198378,0.317405
0.000000,0.197648,0.316237
0.000000,0.199737,0.319579
0.000000,0.198509,0.317615
0.000000,0.197699,0.316319
0.000000,0.198181,0.317090
0.000000,0.246681,0.394690
0.000000,0.245459,0.392734
0.000000,0.195869,0.313391
0.000000,0.245171,0.392274
0.000000,0.147057,0.235291
0.000000,0.197678,0.316285
0.000000,0.244913,0.391861
0.000000,0.194685,0.311496
0.000000,0.195487,0.312779
0.000000,0.241661,0.386658
0.000000,0.241566,0.386505
0.000000,0.192894,0.308631
0.000000,0.242323,0.387716
0.000000,0.193792,0.310068
0.000000,0.192256,0.307609
0.000000,0.192839,0.308543
0.000000,0.239771,0.383634
0.000000,0.237500,0.379999
0.000000,0.237603,0.380165
0.000000,0.237936,0.380698
0.000000,0.189534,0.303254
0.000000,0.189688,0.303501
0.000000,0.236744,0.378790
0.000000,0.189090,0.302544
0.000000,0.140965,0.225544
0.000000,0.187851,0.300562
0.000000,0.139716,0.223546
0.000000,0.138943,0.222309
0.000000,0.232557,0.372091
0.000000,0.183898,0.294236
0.000000,0.184636,0.295417
0.000000,0.184148,0.294637
0.000000,0.182971,0.292754
0.000000,0.227878,0.364605
0.000000,0.182088,0.291340
0.000000,0.090737,0.145180
0.126729,0.126729,0.126729
0.102346,0.102346,0.102346
0.102783,0.102783,0.102783
0.173117,0.173117,0.173117
0.069893,0.110447,0.134780
0.000000,0.054485,0.087175
0.000000,0.054909,0.087854
0.000000,0.068985,0.110376
0.000000,0.069393,0.111029
0.000000,0.056095,0.089751
0.000000,0.042384,0.067814
0.000000,0.070930,0.113487
0.000000,0.057209,0.091534
0.000000,0.057573,0.092116
0.000000,0.057936,0.092698
0.000000,0.058321,0.093314
0.000000,0.073442,0.117507
0.000000,0.059129,0.094606
0.000000,0.044716,0.071546
0.000000,0.075076,0.120122
0.000000,0.060523,0.096837
0.000000,0.045691,0.073105
0.000000,0.030658,0.049053
0.000000,0.077297,0.123675
0.000000,0.062371,0.099793
0.000000,0.062647,0.100236
0.000000,0.062993,0.100789
0.000000,0.015975,0.025560
0.000000,0.048075,0.076919
0.000000,0.080627,0.129003
0.000000,0.065009,0.104015
0.000000,0.065434,0.104694
0.000000,0.049364,0.078983
0.000000,0.066477,0.106363
0.000000,0.050141,0.080226
0.000000,0.067243,0.107589
0.000000,0.051093,0.081748
0.000000,0.085486,0.136777
0.000000,0.086071,0.137713
0.000000,0.069325,0.110920
0.000000,0.087717,0.140348
0.000000,0.035321,0.056514
0.000000,0.088652,0.141843
0.000000,0.089370,0.142992
0.000000,0.090066,0.144105
0.000000,0.090919,0.145471
0.000000,0.054888,0.087820
0.000000,0.073680,0.117888
0.000000,0.074247,0.118795
0.000000,0.093531,0.149650
0.000000,0.075407,0.120651
0.000000,0.056886,0.091018
0.000000,0.057064,0.091303
0.000000,0.096323,0.154116
0.000000,0.097103,0.155365
0.000000,0.097684,0.156294
0.000000,0.098628,0.157805
0.000000,0.099234,0.158774
0.000000,0.079915,0.127864
0.000000,0.100820,0.161312
0.000000,0.081246,0.129993
0.000000,0.101775,0.162840
0.000000,0.061841,0.098946
0.000000,0.083377,0.133404
0.000000,0.062531,0.100049
0.000000,0.084018,0.134430
0.000000,0.084635,0.135416
0.000000,0.085230,0.136369
0.000000,0.043096,0.068954
0.000000,0.108477,0.173564
0.000000,0.065731,0.105169
0.000000,0.088238,0.141181
0.000000,0.088711,0.141937
0.000000,0.089054,0.142486
0.000000,0.067238,0.107581
0.000000,0.113139,0.181023
0.000000,0.068536,0.109658
0.000000,0.115033,0.184052
0.000000,0.092771,0.148434
0.000000,0.070061,0.112098
0.000000,0.117369,0.187790
0.000000,0.094047,0.150475
0.000000,0.119315,0.190903
0.000000,0.119932,0.191891
0.000000,0.120730,0.193168
0.000000,0.121391,0.194226
0.000000,0.097812,0.156499
0.000000,0.074013,0.118421
0.000000,0.074562,0.119299
0.000000,0.125016,0.200026
0.000000,0.126014,0.201622
0.000000,0.076303,0.122085
0.000000,0.076700,0.122721
0.000000,0.077134,0.123414
0.000000,0.129372,0.206995
0.000000,0.104394,0.167031
0.000000,0.131375,0.210200
0.000000,0.132822,0.212516
0.000000,0.106735,0.170776
0.000000,0.134114,0.214583
0.000000,0.108508,0.173613
0.000000,0.108944,0.174311
0.000000,0.137417,0.219868
0.000000,0.138783,0.222052
0.000000,0.111686,0.178698
0.000000,0.028146,0.045034
0.000000,0.140708,0.225133
0.000000,0.085093,0.136149
0.000000,0.057049,0.091278
0.000000,0.057904,0.092646
0.000000,0.116066,0.185705
0.000000,0.116718,0.186749
0.000000,0.147231,0.235570
0.000000,0.148812,0.238099
0.000000,0.148928,0.238285
0.000000,0.150735,0.241176
0.000000,0.121364,0.194183
0.000000,0.152813,0.244501
0.000000,0.031024,0.049639
0.000000,0.123818,0.198109
0.000000,0.124823,0.199717
0.000000,0.156643,0.250629
0.000000,0.094310,0.150895
0.000000,0.126645,0.202632
0.000000,0.159614,0.255383
0.000000,0.128395,0.205432
0.000000,0.161540,0.258465
0.000000,0.097190,0.155504
0.000000,0.131237,0.209979
0.000000,0.164501,0.263201
0.000000,0.131862,0.210979
0.000000,0.134105,0.214567
0.000000,0.100657,0.161050
0.000000,0.134956,0.215930
0.000000,0.136068,0.217709
0.000000,0.137461,0.219937
0.000000,0.138746,0.221994
0.000000,0.139823,0.223717
0.000000,0.105146,0.168233
0.000000,0.140538,0.224861
0.000000,0.140319,0.224510
0.000000,0.177532,0.284051
0.000000,0.178357,0.285371
0.000000,0.143351,0.229361
0.000000,0.180909,0.289455
0.000000,0.181437,0.290300
0.000000,0.073332,0.117331
0.000000,0.109615,0.175384
0.000000,0.148405,0.237447
0.000000,0.149664,0.239462
0.000000,0.037161,0.059457
0.000000,0.188006,0.300810
0.000000,0.152099,0.243358
0.000000,0.190525,0.304839
0.000000,0.153147,0.245036
0.000000,0.076967,0.123147
0.000000,0.155375,0.248600
0.000000,0.194361,0.310978
0.000000,0.157805,0.252487
0.000000,0.118536,0.189657
0.000000,0.158171,0.253074
0.000000,0.159870,0.255792
0.000000,0.201052,0.321682
0.000000,0.162142,0.259427
0.000000,0.121378,0.194205
0.000000,0.163783,0.262053
0.000000,0.122447,0.195916
0.000000,0.123709,0.197934
0.000000,0.207702,0.332323
0.000000,0.207498,0.331996
0.000000,0.208684,0.333894
0.000000,0.168877,0.270204
0.000000,0.168908,0.270253
0.000000,0.169103,0.270565
0.000000,0.127901,0.204641
0.000000,0.171348,0.274156
0.000000,0.214411,0.343058
0.000000,0.214475,0.343160
0.000000,0.173975,0.278359
0.000000,0.174560,0.279296
0.000000,0.174646,0.279433
0.000000,0.219999,0.351998
0.000000,0.175076,0.280122
0.000000,0.177802,0.284483
0.000000,0.223711,0.357937
0.000000,0.134757,0.215611
0.000000,0.226446,0.362314
0.000000,0.225149,0.360239
0.000000,0.227685,0.364295
0.000000,0.137084,0.219335
0.000000,0.136046,0.217674
0.000000,0.136115,0.217785
0.000000,0.185553,0.296884
0.000000,0.230999,0.369598
0.000000,0.231838,0.370941
0.000000,0.184839,0.295743
0.000000,0.233499,0.373599
0.000000,0.236336,0.378137
0.000000,0.234782,0.375651
0.000000,0.235355,0.376568
0.000000,0.141152,0.225843
0.000000,0.236951,0.379122
0.000000,0.143582,0.229731
0.000000,0.143858,0.230173
0.000000,0.191295,0.306072
0.000000,0.192005,0.307208
0.000000,0.241759,0.386814
0.000000,0.242077,0.387324
0.000000,0.242589,0.388143
0.000000,0.243127,0.389004
0.000000,0.243046,0.388874
0.000000,0.195241,0.312385
0.000000,0.244262,0.390820
0.000000,0.195799,0.313278
0.000000,0.196254,0.314006
0.000000,0.196427,0.314283
0.000000,0.248785,0.398056
0.000000,0.197966,0.316746
0.000000,0.249302,0.398883
0.000000,0.249538,0.399261
0.000000,0.200446,0.320713
0.000000,0.249270,0.398831
0.000000,0.100377,0.160602
0.000000,0.100650,0.161041
0.000000,0.200871,0.321393
0.000000,0.201410,0.322257
0.000000,0.201542,0.322467
0.000000,0.251176,0.401882
0.000000,0.201477,0.322363
0.000000,0.202526,0.324042
0.000000,0.253022,0.404836
0.000000,0.254751,0.407601
0.000000,0.201783,0.322853
0.000000,0.151233,0.241973
0.000000,0.151092,0.241748
0.000000,0.254694,0.407511
0.000000,0.204744,0.327591
0.000000,0.204054,0.326486
0.000000,0.204753,0.327606
0.000000,0.203551,0.325682
0.000000,0.255467,0.408747
0.000000,0.256743,0.410789
0.000000,0.203978,0.326364
0.000000,0.254946,0.407913
0.000000,0.255633,0.409012
0.000000,0.203669,0.325870
0.000000,0.103403,0.165445
0.000000,0.153223,0.245157
0.000000,0.255962,0.409540
0.000000,0.203824,0.326119
0.000000,0.203676,0.325881
0.000000,0.204132,0.326611
0.000000,0.205125,0.328200
0.000000,0.154111,0.246577
0.000000,0.255866,0.409385
0.000000,0.205267,0.328428
0.000000,0.255997,0.409596
0.000000,0.203780,0.326048
0.000000,0.255728,0.409165
0.000000,0.254987,0.407979
0.000000,0.255754,0.409207
0.000000,0.255447,0.408716
0.000000,0.102812,0.164499
0.000000,0.153005,0.244808
0.000000,0.152466,0.243946
0.000000,0.151704,0.242727
0.000000,0.252451,0.403922
0.000000,0.251542,0.402467
0.000000,0.252664,0.404262
0.000000,0.201958,0.323133
0.000000,0.150620,0.240992
0.000000,0.199266,0.318826
0.000000,0.250294,0.400470
0.000000,0.050152,0.080244
0.000000,0.200675,0.321080
0.000000,0.150845,0.241353
0.000000,0.199109,0.318574
0.000000,0.198369,0.317390
0.000000,0.247564,0.396103
0.000000,0.197423,0.315877
0.000000,0.147044,0.235270
0.000000,0.195429,0.312687
0.000000,0.196176,0.313882
0.000000,0.196437,0.314299
0.000000,0.147217,0.235547
0.000000,0.193313,0.309301
0.000000,0.193295,0.309272
0.000000,0.242077,0.387323
0.000000,0.241404,0.386246
0.000000,0.047654,0.076246
0.000000,0.095876,0.153401
0.000000,0.190267,0.304427
0.000000,0.143016,0.228826
0.000000,0.143043,0.228868
0.000000,0.236818,0.378910
0.000000,0.234814,0.375702
0.000000,0.233888,0.374220
0.000000,0.187801,0.300482
0.105662,0.152318,0.180312
0.104434,0.104434,0.104434
0.127648,0.127648,0.127648
0.000000,0.000000,0.000000
0.172310,0.172310,0.172310
0.104296,0.104296,0.104296
0.175396,0.175396,0.175396
0.035377,0.089858,0.122547
0.000000,0.055160,0.088257
0.000000,0.069386,0.111017
0.000000,0.041957,0.067132
0.000000,0.042252,0.067603
0.000000,0.056689,0.090702
0.000000,0.057280,0.091648
0.000000,0.043236,0.069177
0.000000,0.043547,0.069675
0.000000,0.058364,0.093382
0.000000,0.044194,0.070711
0.000000,0.059398,0.095038
0.000000,0.029837,0.047740
0.000000,0.060140,0.096224
0.000000,0.060448,0.096717
0.000000,0.060997,0.097595
0.000000,0.076460,0.122337
0.000000,0.046352,0.074163
0.000000,0.077684,0.124294
0.000000,0.078264,0.125223
0.000000,0.063173,0.101077
0.000000,0.079451,0.127121
0.000000,0.080188,0.128301
0.000000,0.080877,0.129404
0.000000,0.064921,0.103874
0.000000,0.081810,0.130895
0.000000,0.082575,0.132119
