pixel number,r,g,b
0.022339,0.022339,0.022339
0.030466,0.030466,0.030466
0.041115,0.041115,0.041115
0.062451,0.062451,0.062451
0.143542,0.143542,0.143542
0.146561,0.146561,0.146561
0.123745,0.123745,0.123745
0.127284,0.127284,0.127284
0.106017,0.106017,0.106017
0.070480,0.070480,0.070480
0.051252,0.051252,0.051252
0.023828,0.023828,0.023828
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.005576,0.005576,0.005576
0.020854,0.020854,0.020854
0.023355,0.023355,0.023355
0.034014,0.034014,0.034014
0.031528,0.031528,0.031528
0.042139,0.042139,0.042139
0.052292,0.052292,0.052292
0.104495,0.104495,0.104495
0.120196,0.120196,0.120196
0.126766,0.126766,0.126766
0.137420,0.137420,0.137420
0.136906,0.136906,0.136906
0.090759,0.090759,0.090759
0.058815,0.058815,0.058815
0.028386,0.028386,0.028386
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.002539,0.002539,0.002539
0.021283,0.021283,0.021283
0.024867,0.024867,0.024867
0.029448,0.029448,0.029448
0.030468,0.030468,0.030468
0.045178,0.045178,0.045178
0.048738,0.048738,0.048738
0.088766,0.088766,0.088766
0.106004,0.106004,0.106004
0.145017,0.145017,0.145017
0.175962,0.175962,0.175962
0.148088,0.148088,0.148088
0.127821,0.127821,0.127821
0.088772,0.088772,0.088772
0.039061,0.039061,0.039061
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.002530,0.002530,0.002530
0.023349,0.023349,0.023349
0.023854,0.023854,0.023854
0.034036,0.034036,0.034036
0.036049,0.036049,0.036049
0.038588,0.038588,0.038588
0.064476,0.064476,0.064476
0.165353,0.165353,0.165353
0.203359,0.203359,0.203359
0.239375,0.239375,0.239375
0.232863,0.232863,0.232863
0.189637,0.189637,0.189637
0.148579,0.148579,0.148579
0.105567,0.105567,0.105567
0.041680,0.041680,0.041680
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.001515,0.001515,0.001515
0.029362,0.029362,0.029362
0.022362,0.022362,0.022362
0.023356,0.023356,0.023356
0.031987,0.031987,0.031987
0.044699,0.044699,0.044699
0.065487,0.065487,0.065487
0.144055,0.144055,0.144055
0.167868,0.167868,0.167868
0.237329,0.237329,0.237329
0.219132,0.219132,0.219132
0.197230,0.197230,0.197230
0.159779,0.159779,0.159779
0.102966,0.102966,0.102966
0.039546,0.039546,0.039546
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.027279,0.027279,0.027279
0.030426,0.030426,0.030426
0.029974,0.029974,0.029974
0.028422,0.028422,0.028422
0.045213,0.045213,0.045213
0.093439,0.093439,0.093439
0.236871,0.236871,0.236871
0.247474,0.247474,0.247474
0.238930,0.238930,0.238930
0.223708,0.223708,0.223708
0.189858,0.189858,0.189858
0.140621,0.140621,0.140621
0.085276,0.085276,0.085276
0.033482,0.033482,0.033482
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.030737,0.030737,0.030737
0.024840,0.024840,0.024840
0.027407,0.027407,0.027407
0.035537,0.035537,0.035537
0.051274,0.051274,0.051274
0.081234,0.081234,0.081234
0.178595,0.178595,0.178595
0.193815,0.193815,0.193815
0.191265,0.191265,0.191265
0.174608,0.174608,0.174608
0.147163,0.147163,0.147163
0.097558,0.097558,0.097558
0.077153,0.077153,0.077153
0.024353,0.024353,0.024353
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.040824,0.040824,0.040824
0.031865,0.031865,0.031865
0.029967,0.029967,0.029967
0.037110,0.037110,0.037110
0.050306,0.050306,0.050306
0.067019,0.067019,0.067019
0.100448,0.100448,0.100448
0.105527,0.105527,0.105527
0.103015,0.103015,0.103015
0.091799,0.091799,0.091799
0.086785,0.086785,0.086785
0.054750,0.054750,0.054750
0.037062,0.037062,0.037062
0.016755,0.016755,0.016755
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.046660,0.046660,0.046660
0.040317,0.040317,0.040317
0.029398,0.029398,0.029398
0.031501,0.031501,0.031501
0.038622,0.038622,0.038622
0.022338,0.022338,0.022338
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.065123,0.065123,0.065123
0.063832,0.063832,0.063832
0.029909,0.029909,0.029909
0.018785,0.018785,0.018785
0.034527,0.034527,0.034527
0.009159,0.009159,0.009159
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.092116,0.092116,0.092116
0.089223,0.089223,0.089223
0.031817,0.031817,0.031817
0.018295,0.018295,0.018295
0.014224,0.014224,0.014224
0.003046,0.003046,0.003046
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.126608,0.126608,0.126608
0.147201,0.147201,0.147201
0.050313,0.050313,0.050313
0.016260,0.016260,0.016260
0.012691,0.012691,0.012691
0.000508,0.000508,0.000508
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
