pixel number,r,g,b
0.000000,0.180952,0.289523
0.000000,0.186180,0.297888
0.000000,0.210198,0.336316
0.000000,0.201172,0.321876
0.000000,0.192357,0.307772
0.000000,0.196843,0.314949
0.000000,0.206877,0.331003
0.000000,0.183576,0.293722
0.000000,0.179321,0.286914
0.000000,0.184158,0.294652
0.000000,0.179782,0.287651
0.000000,0.175502,0.280804
0.000000,0.185298,0.296476
0.000000,0.209420,0.335072
0.000000,0.200076,0.320121
0.000000,0.190706,0.305129
0.000000,0.191284,0.306055
0.000000,0.210382,0.336612
0.000000,0.219789,0.351662
0.000000,0.206429,0.330286
0.000000,0.192140,0.307424
0.000000,0.192353,0.307765
0.000000,0.187509,0.300015
0.000000,0.192535,0.308055
0.000000,0.197637,0.316220
0.000000,0.193017,0.308828
0.000000,0.197941,0.316705
0.000000,0.193253,0.309204
0.000000,0.192902,0.308644
0.000000,0.192998,0.308796
0.000000,0.198160,0.317056
0.000000,0.174008,0.278413
0.000000,0.174045,0.278471
0.000000,0.193544,0.309671
0.000000,0.188500,0.301600
0.000000,0.207992,0.332786
0.000000,0.202729,0.324366
0.000000,0.174033,0.278453
0.000000,0.169101,0.270562
0.000000,0.222586,0.356137
0.000000,0.188033,0.300853
0.000000,0.197941,0.316705
0.000000,0.183176,0.293082
0.000000,0.173706,0.277930
0.000000,0.192311,0.307698
0.000000,0.211812,0.338899
0.000000,0.202002,0.323204
0.000000,0.182440,0.291905
0.000000,0.191805,0.306889
0.000000,0.177633,0.284213
0.000000,0.206028,0.329645
0.000000,0.181901,0.291041
0.000000,0.196103,0.313765
0.000000,0.157539,0.252062
0.000000,0.195551,0.312882
0.000000,0.199966,0.319945
0.000000,0.185413,0.296660
0.000000,0.190195,0.304312
0.000000,0.194178,0.310685
0.000000,0.203825,0.326120
0.000000,0.217437,0.347899
0.000000,0.188669,0.301871
0.000000,0.169531,0.271249
0.000000,0.174263,0.278820
0.000000,0.182386,0.291817
0.000000,0.172851,0.276562
0.000000,0.200459,0.320735
0.000000,0.190832,0.305331
0.000000,0.185753,0.297204
0.000000,0.185347,0.296556
0.000000,0.193939,0.310303
0.000000,0.175388,0.280621
0.000000,0.179387,0.287019
0.000000,0.197450,0.315920
0.000000,0.196919,0.315070
0.000000,0.182514,0.292022
0.000000,0.186388,0.298220
0.000000,0.177039,0.283262
0.000000,0.172133,0.275412
0.000000,0.180471,0.288753
0.000000,0.180033,0.288053
0.000000,0.197804,0.316486
0.000000,0.187753,0.300404
0.000000,0.200265,0.320424
0.000000,0.164795,0.263673
0.005093,0.168960,0.267281
0.075133,0.105870,0.124312
0.054432,0.054432,0.054432
0.157341,0.157341,0.157341
0.072420,0.100458,0.117281
0.000000,0.053746,0.085994
0.000000,0.058203,0.093125
0.000000,0.049027,0.078442
0.000000,0.056294,0.090070
0.000000,0.053884,0.086215
0.000000,0.052800,0.084480
0.000000,0.058719,0.093951
0.000000,0.052071,0.083313
0.000000,0.062368,0.099788
0.000000,0.059922,0.095875
0.000000,0.056061,0.089698
0.000000,0.060780,0.097248
0.000000,0.062721,0.100353
0.000000,0.060229,0.096366
0.000000,0.053314,0.085302
0.000000,0.061092,0.097747
0.000000,0.061551,0.098482
0.000000,0.055896,0.089433
0.000000,0.067035,0.107256
0.000000,0.062911,0.100658
0.000000,0.061814,0.098902
0.000000,0.063818,0.102109
0.000000,0.065851,0.105362
0.000000,0.053629,0.085806
0.000000,0.062034,0.099254
0.000000,0.072051,0.115281
0.000000,0.066126,0.105802
0.000000,0.066625,0.106599
0.000000,0.065423,0.104677
0.000000,0.062589,0.100143
0.000000,0.071383,0.114212
0.000000,0.070184,0.112295
0.000000,0.069071,0.110514
0.000000,0.066193,0.105909
0.000000,0.061531,0.098449
0.000000,0.065353,0.104565
0.000000,0.065763,0.105220
0.000000,0.076806,0.122890
0.000000,0.079144,0.126631
0.000000,0.072623,0.116196
0.000000,0.069613,0.111381
0.000000,0.082693,0.132309
0.000000,0.072462,0.115940
0.000000,0.076649,0.122639
0.000000,0.071656,0.114650
0.000000,0.077701,0.124322
0.000000,0.074540,0.119264
0.000000,0.088313,0.141300
0.000000,0.079329,0.126926
0.000000,0.072387,0.115820
0.000000,0.078739,0.125982
0.000000,0.086983,0.139172
0.000000,0.083708,0.133933
0.000000,0.078380,0.125408
0.000000,0.094746,0.151594
0.000000,0.083520,0.133632
0.000000,0.090090,0.144145
0.000000,0.086822,0.138915
0.000000,0.087395,0.139832
0.000000,0.087989,0.140783
0.000000,0.078414,0.125462
0.000000,0.076929,0.123086
0.000000,0.075281,0.120449
0.000000,0.075816,0.121306
0.000000,0.084974,0.135958
0.000000,0.087549,0.140078
0.000000,0.088151,0.141042
0.000000,0.086786,0.138858
0.000000,0.089544,0.143271
0.000000,0.085765,0.137224
0.000000,0.090817,0.145307
0.000000,0.091508,0.146413
0.000000,0.085405,0.136647
0.000000,0.104159,0.166654
0.000000,0.091298,0.146077
0.000000,0.094100,0.150560
0.000000,0.076410,0.122255
0.000000,0.093218,0.149148
0.000000,0.103239,0.165182
0.000000,0.096829,0.154926
0.000000,0.092919,0.148670
0.000000,0.088631,0.141810
0.000000,0.089245,0.142793
0.000000,0.090003,0.144004
0.000000,0.105339,0.168543
0.000000,0.086370,0.138191
0.000000,0.099252,0.158803
0.000000,0.089985,0.143976
0.000000,0.093127,0.149004
0.000000,0.104097,0.166556
0.000000,0.104577,0.167323
0.000000,0.092546,0.148073
0.000000,0.098284,0.157255
0.000000,0.099039,0.158462
0.000000,0.110419,0.176671
0.000000,0.103000,0.164800
0.000000,0.103696,0.165914
0.000000,0.096456,0.154330
0.000000,0.107955,0.172728
0.000000,0.108690,0.173905
0.000000,0.117640,0.188225
0.000000,0.110046,0.176074
0.000000,0.113679,0.181886
0.000000,0.097679,0.156286
0.000000,0.120907,0.193451
0.000000,0.110410,0.176656
0.000000,0.116804,0.186886
0.000000,0.106141,0.169826
0.000000,0.112664,0.180263
0.000000,0.119028,0.190445
0.000000,0.108318,0.173308
0.000000,0.100364,0.160583
0.000000,0.127439,0.203903
0.000000,0.134376,0.215001
0.000000,0.114065,0.182505
0.000000,0.114920,0.183872
0.000000,0.127904,0.204646
0.000000,0.122609,0.196175
0.000000,0.120259,0.192414
0.000000,0.121070,0.193711
0.000000,0.121995,0.195192
0.000000,0.129037,0.206459
0.000000,0.120314,0.192502
0.000000,0.133691,0.213906
0.000000,0.124942,0.199907
0.000000,0.135664,0.217062
0.000000,0.120217,0.192347
0.000000,0.127549,0.204079
0.000000,0.111991,0.179186
0.000000,0.132388,0.211821
0.000000,0.139593,0.223349
0.000000,0.140556,0.224890
0.000000,0.131059,0.209695
0.000000,0.132370,0.211793
0.000000,0.109202,0.174723
0.000000,0.133685,0.213897
0.000000,0.141505,0.226408
0.000000,0.142682,0.228292
0.000000,0.129074,0.206518
0.000000,0.130116,0.208186
0.000000,0.137887,0.220619
0.000000,0.163379,0.261406
0.000000,0.153806,0.246089
0.000000,0.140081,0.224129
0.000000,0.166559,0.266494
0.000000,0.149146,0.238634
0.000000,0.157394,0.251831
0.000000,0.139917,0.223866
0.000000,0.133156,0.213050
0.000000,0.156556,0.250490
0.000000,0.164739,0.263583
0.000000,0.142722,0.228354
0.000000,0.147711,0.236338
0.000000,0.151743,0.242788
0.000000,0.156708,0.250733
0.000000,0.153443,0.245509
0.000000,0.146838,0.234940
0.000000,0.171086,0.273738
0.000000,0.156133,0.249813
0.000000,0.152868,0.244588
0.000000,0.157920,0.252672
0.000000,0.166991,0.267186
0.000000,0.163264,0.261223
0.000000,0.148203,0.237125
0.000000,0.173466,0.277546
0.000000,0.149576,0.239322
0.000000,0.167083,0.267332
0.000000,0.142806,0.228489
0.000000,0.164103,0.262565
0.000000,0.140631,0.225010
0.000000,0.178615,0.285784
0.000000,0.162115,0.259384
0.000000,0.171725,0.274759
0.000000,0.159883,0.255813
0.000000,0.168702,0.269923
0.000000,0.178145,0.285032
0.000000,0.170203,0.272325
0.000000,0.171336,0.274138
0.000000,0.176250,0.282001
0.000000,0.185607,0.296970
0.000000,0.164799,0.263679
0.000000,0.178637,0.285820
0.000000,0.174877,0.279804
0.000000,0.171354,0.274167
0.000000,0.171630,0.274607
0.000000,0.172128,0.275404
0.000000,0.159810,0.255696
0.000000,0.178092,0.284947
0.000000,0.165728,0.265165
0.000000,0.161565,0.258503
0.000000,0.171033,0.273653
0.000000,0.185418,0.296668
0.000000,0.186004,0.297607
0.000000,0.159130,0.254608
0.000000,0.187643,0.300228
0.000000,0.183592,0.293747
0.000000,0.179125,0.286600
0.000000,0.184305,0.294889
0.000000,0.171303,0.274084
0.000000,0.176402,0.282243
0.000000,0.190796,0.305273
0.000000,0.182507,0.292012
0.000000,0.187526,0.300041
0.000000,0.173547,0.277675
0.000000,0.174459,0.279134
0.000000,0.197979,0.316766
0.000000,0.199025,0.318440
0.000000,0.175511,0.280818
0.000000,0.214301,0.342881
0.000000,0.214699,0.343518
0.000000,0.162352,0.259764
0.000000,0.205700,0.329120
0.000000,0.187457,0.299932
0.000000,0.216254,0.346007
0.000000,0.192987,0.308779
0.000000,0.188567,0.301706
0.000000,0.193636,0.309818
0.000000,0.194172,0.310676
0.000000,0.209682,0.335492
0.000000,0.175153,0.280245
0.000000,0.194840,0.311743
0.000000,0.195289,0.312462
0.000000,0.190945,0.305512
0.000000,0.195875,0.313400
0.000000,0.191602,0.306564
0.000000,0.221083,0.353733
0.000000,0.226441,0.362305
0.000000,0.207029,0.331246
0.000000,0.217181,0.347490
0.000000,0.207282,0.331652
0.000000,0.207775,0.332439
0.000000,0.212156,0.339449
0.000000,0.153613,0.245781
0.000000,0.193467,0.309547
0.000000,0.173382,0.277411
0.000000,0.203285,0.325257
0.000000,0.203801,0.326082
0.000000,0.164000,0.262401
0.000000,0.214063,0.342501
0.000000,0.198811,0.318098
0.000000,0.208767,0.334028
0.000000,0.183876,0.294201
0.000000,0.223850,0.358160
0.000000,0.228541,0.365665
0.000000,0.199114,0.318583
0.000000,0.194363,0.310981
0.000000,0.223868,0.358189
0.000000,0.194117,0.310587
0.000000,0.203877,0.326203
0.000000,0.164185,0.262696
0.000000,0.188668,0.301870
0.000000,0.233321,0.373313
0.000000,0.179193,0.286709
0.000000,0.183829,0.294127
0.000000,0.213460,0.341536
0.000000,0.208437,0.333499
0.000000,0.212646,0.340234
0.000000,0.192899,0.308639
0.000000,0.197854,0.316566
0.000000,0.202408,0.323853
0.000000,0.207042,0.331266
0.000000,0.192149,0.307438
0.000000,0.191653,0.306646
0.000000,0.206290,0.330064
0.000000,0.210728,0.337165
0.000000,0.200686,0.321097
0.000000,0.214872,0.343795
0.000000,0.209649,0.335438
0.000000,0.185329,0.296527
0.000000,0.190009,0.304015
0.000000,0.179579,0.287326
0.000000,0.193323,0.309317
0.000000,0.184002,0.294403
0.000000,0.207834,0.332535
0.000000,0.197042,0.315267
0.000000,0.167940,0.268704
0.000000,0.177447,0.283916
0.000000,0.196159,0.313855
0.000000,0.200172,0.320276
0.000000,0.199920,0.319872
0.000000,0.194585,0.311336
0.000000,0.189757,0.303610
0.000000,0.193535,0.309656
0.000000,0.206826,0.330922
0.000000,0.182951,0.292721
0.000000,0.206326,0.330122
0.000000,0.177529,0.284046
0.000000,0.200119,0.320191
0.000000,0.194492,0.311188
0.000000,0.166369,0.266190
0.000000,0.184375,0.295001
0.000000,0.174892,0.279827
0.000000,0.174427,0.279083
0.000000,0.187288,0.299661
0.000000,0.159374,0.254999
0.069473,0.132551,0.170397
0.096280,0.096280,0.096280
0.081893,0.081893,0.081893
0.137422,0.137422,0.137422
0.124766,0.124766,0.124766
0.062816,0.088496,0.103904
0.000000,0.050339,0.080543
0.000000,0.050719,0.081150
0.000000,0.051090,0.081744
0.000000,0.063923,0.102277
0.000000,0.057368,0.091789
0.000000,0.053606,0.085769
0.000000,0.056835,0.090936
0.000000,0.058609,0.093774
0.000000,0.056074,0.089719
0.000000,0.063645,0.101832
0.000000,0.059747,0.095595
0.000000,0.061643,0.098628
0.000000,0.060641,0.097026
0.000000,0.064084,0.102534
0.000000,0.061565,0.098503
0.000000,0.058949,0.094318
0.000000,0.051785,0.082856
0.000000,0.058259,0.093214
0.000000,0.060281,0.096450
0.000000,0.059146,0.094633
0.000000,0.054879,0.087806
0.000000,0.063176,0.101082
0.000000,0.066842,0.106946
0.000000,0.065699,0.105119
0.000000,0.069378,0.111005
0.000000,0.065022,0.104035
0.000000,0.065566,0.104906
0.000000,0.064355,0.102968
0.000000,0.063173,0.101077
0.000000,0.065310,0.104496
0.000000,0.074252,0.118803
0.000000,0.064578,0.103324
0.000000,0.063339,0.101342
0.000000,0.063838,0.102141
0.000000,0.064251,0.102801
0.000000,0.063017,0.100827
0.000000,0.068738,0.109980
0.000000,0.076316,0.122105
0.000000,0.062671,0.100273
0.000000,0.075727,0.121163
0.000000,0.065368,0.104588
0.000000,0.076821,0.122914
0.000000,0.077391,0.123826
0.000000,0.081717,0.130747
0.000000,0.076674,0.122679
0.000000,0.069687,0.111500
0.000000,0.066414,0.106262
0.000000,0.074542,0.119266
0.000000,0.077017,0.123228
0.000000,0.087339,0.139742
0.000000,0.082066,0.131306
0.000000,0.076873,0.122997
0.000000,0.081319,0.130111
0.000000,0.083924,0.134278
0.000000,0.080550,0.128880
0.000000,0.081111,0.129778
0.000000,0.085767,0.137228
0.000000,0.088430,0.141488
0.000000,0.078700,0.125919
0.000000,0.073027,0.116843
0.000000,0.088331,0.141329
0.000000,0.084762,0.135619
0.000000,0.081096,0.129753
0.000000,0.090269,0.144431
0.000000,0.091051,0.145681
0.000000,0.078578,0.125725
0.000000,0.090183,0.144293
0.000000,0.090711,0.145138
0.000000,0.086958,0.139132
0.000000,0.094417,0.151068
0.000000,0.090563,0.144901
0.000000,0.091158,0.145853
0.000000,0.098645,0.157832
0.000000,0.087990,0.140784
0.000000,0.095545,0.152872
0.000000,0.098518,0.157629
0.000000,0.092149,0.147438
0.000000,0.095165,0.152264
0.000000,0.103350,0.165360
0.000000,0.094309,0.150895
0.000000,0.087696,0.140314
0.000000,0.102819,0.164511
0.000000,0.098708,0.157933
0.000000,0.109385,0.175016
0.000000,0.087594,0.140150
0.000000,0.088247,0.141195
0.000000,0.109098,0.174557
0.000000,0.097178,0.155486
0.000000,0.103079,0.164926
0.000000,0.103789,0.166063
0.000000,0.112302,0.179683
0.000000,0.094789,0.151662
0.000000,0.095477,0.152763
0.000000,0.106678,0.170685
0.000000,0.110354,0.176567
0.000000,0.119181,0.190690
0.000000,0.103718,0.165949
0.000000,0.106970,0.171153
0.000000,0.113347,0.181356
0.000000,0.105961,0.169537
0.000000,0.100977,0.161563
0.000000,0.124354,0.198966
0.000000,0.116788,0.186860
0.000000,0.088685,0.141895
0.000000,0.115402,0.184643
0.000000,0.107443,0.171909
0.000000,0.116995,0.187191
0.000000,0.097129,0.155407
0.000000,0.115534,0.184855
0.000000,0.125376,0.200602
0.000000,0.129182,0.206691
0.000000,0.123943,0.198309
0.000000,0.118737,0.189979
0.000000,0.125746,0.201194
0.000000,0.129562,0.207299
0.000000,0.127514,0.204023
0.000000,0.106468,0.170349
0.000000,0.119634,0.191414
0.000000,0.117522,0.188035
0.000000,0.137086,0.219337
0.000000,0.125142,0.200227
0.000000,0.138946,0.222313
0.000000,0.127223,0.203556
0.000000,0.137723,0.220357
0.000000,0.138446,0.221514
0.000000,0.132527,0.212043
0.000000,0.133626,0.213802
0.000000,0.147725,0.236360
0.000000,0.128517,0.205627
0.000000,0.119289,0.190863
0.000000,0.123196,0.197114
0.000000,0.148058,0.236892
0.000000,0.124875,0.199801
0.000000,0.150159,0.240254
0.000000,0.129847,0.207755
0.000000,0.131288,0.210060
0.000000,0.146016,0.233626
0.000000,0.157472,0.251954
0.000000,0.143901,0.230241
0.000000,0.134134,0.214614
0.000000,0.131384,0.210214
0.000000,0.135515,0.216825
0.000000,0.139917,0.223867
0.000000,0.137284,0.219654
0.000000,0.159941,0.255906
0.000000,0.142657,0.228252
0.000000,0.139283,0.222852
0.000000,0.148219,0.237150
0.000000,0.160304,0.256486
0.000000,0.141738,0.226780
0.000000,0.158203,0.253125
0.000000,0.143586,0.229737
0.000000,0.179454,0.287126
0.000000,0.149031,0.238449
0.000000,0.141824,0.226918
0.000000,0.158577,0.253723
0.000000,0.179672,0.287475
0.000000,0.156177,0.249883
0.000000,0.173523,0.277636
0.000000,0.157919,0.252670
0.000000,0.187624,0.300199
0.000000,0.160049,0.256079
0.000000,0.164489,0.263183
0.000000,0.165360,0.264576
0.000000,0.166117,0.265787
0.000000,0.154836,0.247738
0.000000,0.172093,0.275349
0.000000,0.164631,0.263410
0.000000,0.165491,0.264785
0.000000,0.174862,0.279779
0.000000,0.158281,0.253250
0.000000,0.167853,0.268564
0.000000,0.190500,0.304800
0.000000,0.177903,0.284645
0.000000,0.178505,0.285608
0.000000,0.188604,0.301766
0.000000,0.193463,0.309541
0.000000,0.180951,0.289522
0.000000,0.173132,0.277011
0.000000,0.160484,0.256774
0.000000,0.183600,0.293760
0.000000,0.175083,0.280133
0.000000,0.149132,0.238611
0.000000,0.176501,0.282402
0.000000,0.190530,0.304849
0.000000,0.201254,0.322007
0.000000,0.174349,0.278959
0.000000,0.202102,0.323364
0.000000,0.166538,0.266461
0.000000,0.175975,0.281560
0.000000,0.172483,0.275973
0.000000,0.186270,0.298032
0.000000,0.192240,0.307584
0.000000,0.202323,0.323716
0.000000,0.174803,0.279685
0.000000,0.184358,0.294973
0.000000,0.189855,0.303768
0.000000,0.191340,0.306144
0.000000,0.191271,0.306034
0.000000,0.191802,0.306883
0.000000,0.192404,0.307846
0.000000,0.188338,0.301341
0.000000,0.198451,0.317522
0.000000,0.179119,0.286591
0.000000,0.214287,0.342859
0.000000,0.180072,0.288116
0.000000,0.200587,0.320939
0.000000,0.205973,0.329556
0.000000,0.181333,0.290132
0.000000,0.191984,0.307175
0.000000,0.207872,0.332596
0.000000,0.222944,0.356711
0.000000,0.208121,0.332994
0.000000,0.203785,0.326056
0.000000,0.199419,0.319071
0.000000,0.214670,0.343471
0.000000,0.199798,0.319677
0.000000,0.180647,0.289035
0.000000,0.190818,0.305309
0.000000,0.201008,0.321612
0.000000,0.226820,0.362911
0.000000,0.216943,0.347108
0.000000,0.217248,0.347596
0.000000,0.172433,0.275893
0.000000,0.197299,0.315679
0.000000,0.177512,0.284019
0.000000,0.213244,0.341190
0.000000,0.197949,0.316719
0.000000,0.203378,0.325405
0.000000,0.213864,0.342182
0.000000,0.183770,0.294032
0.000000,0.219966,0.351946
0.000000,0.235519,0.376831
0.000000,0.184085,0.294536
0.000000,0.199599,0.319358
0.000000,0.214327,0.342923
0.000000,0.220089,0.352142
0.000000,0.219834,0.351734
0.000000,0.200133,0.320213
0.000000,0.225336,0.360537
0.000000,0.205264,0.328422
0.000000,0.199658,0.319452
0.000000,0.204484,0.327175
0.000000,0.225672,0.361075
0.000000,0.210007,0.336010
0.000000,0.209632,0.335412
0.000000,0.230904,0.369447
0.000000,0.210200,0.336321
0.000000,0.235114,0.376182
0.000000,0.199528,0.319244
0.000000,0.215198,0.344317
0.000000,0.188946,0.302313
0.000000,0.214550,0.343279
0.000000,0.193424,0.309478
0.000000,0.194251,0.310802
0.000000,0.193771,0.310033
0.000000,0.218681,0.349890
0.000000,0.213536,0.341657
0.000000,0.203362,0.325380
0.000000,0.233054,0.372886
0.000000,0.203186,0.325097
0.000000,0.227470,0.363952
0.000000,0.212308,0.339693
0.000000,0.232142,0.371427
0.000000,0.191188,0.305901
0.000000,0.195735,0.313176
0.000000,0.205658,0.329053
0.000000,0.215504,0.344806
0.000000,0.210195,0.336312
0.000000,0.215054,0.344087
0.000000,0.184361,0.294977
0.000000,0.188951,0.302322
0.000000,0.193626,0.309802
0.000000,0.212850,0.340560
0.000000,0.212004,0.339206
0.000000,0.206887,0.331020
0.000000,0.186744,0.298790
0.000000,0.205940,0.329505
0.000000,0.190498,0.304796
0.000000,0.175649,0.281039
0.000000,0.175343,0.280549
0.000000,0.198957,0.318331
0.000000,0.189107,0.302572
0.000000,0.202275,0.323640
0.000000,0.211520,0.338432
0.000000,0.177451,0.283922
0.000000,0.190960,0.305536
0.000000,0.204933,0.327893
0.000000,0.180165,0.288264
0.000000,0.179414,0.287063
0.000000,0.174535,0.279256
0.000000,0.192815,0.308504
0.000000,0.201527,0.322444
0.076865,0.127947,0.158595
0.109357,0.109357,0.109357
0.107454,0.107454,0.107454
0.072053,0.072053,0.072053
0.131031,0.131031,0.131031
0.149685,0.149685,0.149685
0.140263,0.140263,0.140263
0.042396,0.077928,0.099247
0.000000,0.049588,0.079340
0.000000,0.047187,0.075499
0.000000,0.057277,0.091643
0.000000,0.045011,0.072018
0.000000,0.055337,0.088539
0.000000,0.055720,0.089153
0.000000,0.057593,0.092148
0.000000,0.056527,0.090443
0.000000,0.062832,0.100530
0.000000,0.055873,0.089396
0.000000,0.057739,0.092382
0.000000,0.059615,0.095384
0.000000,0.061520,0.098432
0.000000,0.060406,0.096649
0.000000,0.063926,0.102282
0.000000,0.059777,0.095643
0.000000,0.063387,0.101419
0.000000,0.060685,0.097097
0.000000,0.062751,0.100402
0.000000,0.066374,0.106198
0.000000,0.055702,0.089123
0.000000,0.067343,0.107749
0.000000,0.067838,0.108541
0.000000,0.066694,0.106710
0.000000,0.065595,0.104952
0.000000,0.072643,0.116228
