pixel number,r,g,b
0.000000,0.137739,0.220383
0.000000,0.181270,0.290033
0.000000,0.181209,0.289935
0.000000,0.226942,0.363107
0.000000,0.180031,0.288049
0.000000,0.178787,0.286059
0.000000,0.044590,0.071345
0.000000,0.088976,0.142361
0.000000,0.177195,0.283513
0.000000,0.177142,0.283427
0.075528,0.163247,0.215878
0.033937,0.033937,0.033937
0.136721,0.136721,0.136721
0.069041,0.069041,0.069041
0.000000,0.067019,0.107231
0.000000,0.067550,0.108079
0.000000,0.068188,0.109101
0.000000,0.068640,0.109824
0.000000,0.069177,0.110683
0.000000,0.055509,0.088814
0.000000,0.069893,0.111829
0.000000,0.042268,0.067629
0.000000,0.056675,0.090680
0.000000,0.071321,0.114114
0.000000,0.071850,0.114960
0.000000,0.057966,0.092746
0.000000,0.058339,0.093342
0.000000,0.058880,0.094207
0.000000,0.073868,0.118188
0.000000,0.044605,0.071367
0.000000,0.060093,0.096149
0.000000,0.075565,0.120904
0.000000,0.060795,0.097273
0.000000,0.061175,0.097879
0.000000,0.077338,0.123741
0.000000,0.062010,0.099216
0.000000,0.062836,0.100537
0.000000,0.078795,0.126072
0.000000,0.063656,0.101849
0.000000,0.047895,0.076632
0.000000,0.080434,0.128694
0.000000,0.065083,0.104133
0.000000,0.081617,0.130587
0.000000,0.049492,0.079188
0.000000,0.082935,0.132696
0.000000,0.050051,0.080082
0.000000,0.067291,0.107666
0.000000,0.067932,0.108691
0.000000,0.085311,0.136497
0.000000,0.068901,0.110241
0.000000,0.069287,0.110858
0.000000,0.069883,0.111813
0.000000,0.052618,0.084188
0.000000,0.053060,0.084895
0.000000,0.053545,0.085672
0.000000,0.071647,0.114635
0.000000,0.090313,0.144500
0.000000,0.072885,0.116615
0.000000,0.055277,0.088443
0.000000,0.092413,0.147861
0.000000,0.074597,0.119355
0.000000,0.093583,0.149733
0.000000,0.075663,0.121061
0.000000,0.095099,0.152159
0.000000,0.096440,0.154304
0.000000,0.096598,0.154557
0.000000,0.096983,0.155172
0.000000,0.078616,0.125786
0.000000,0.039732,0.063572
0.000000,0.039904,0.063846
0.000000,0.079897,0.127835
0.000000,0.080594,0.128950
0.000000,0.101627,0.162604
0.000000,0.081870,0.130993
0.000000,0.082529,0.132047
0.000000,0.020778,0.033245
0.000000,0.062691,0.100306
0.000000,0.084406,0.135049
0.000000,0.084745,0.135593
0.000000,0.106678,0.170686
0.000000,0.064649,0.103439
0.000000,0.108468,0.173549
0.000000,0.065347,0.104555
0.000000,0.110792,0.177268
0.000000,0.066630,0.106608
0.000000,0.089059,0.142494
0.000000,0.067308,0.107693
0.000000,0.090523,0.144838
0.000000,0.091126,0.145801
0.000000,0.091258,0.146012
0.000000,0.115241,0.184386
0.000000,0.069956,0.111930
0.000000,0.093715,0.149944
0.000000,0.094791,0.151666
0.000000,0.118739,0.189982
0.000000,0.096215,0.153944
0.000000,0.120581,0.192930
0.000000,0.121200,0.193920
0.000000,0.122040,0.195264
0.000000,0.098503,0.157606
0.000000,0.099274,0.158838
0.000000,0.100011,0.160017
0.000000,0.100937,0.161500
0.000000,0.126822,0.202915
0.000000,0.102164,0.163463
0.000000,0.103282,0.165251
0.000000,0.077677,0.124283
0.000000,0.078507,0.125611
0.000000,0.105472,0.168755
0.000000,0.132058,0.211293
0.000000,0.106487,0.170380
0.000000,0.107495,0.171992
0.000000,0.107674,0.172279
0.000000,0.135923,0.217476
0.000000,0.081429,0.130286
0.000000,0.082385,0.131816
0.000000,0.139156,0.222650
0.000000,0.139482,0.223171
0.000000,0.112531,0.180050
0.000000,0.056816,0.090906
0.000000,0.142369,0.227790
0.000000,0.057226,0.091562
0.000000,0.115047,0.184075
0.000000,0.116494,0.186390
0.000000,0.146656,0.234650
0.000000,0.088505,0.141608
0.000000,0.118256,0.189210
0.000000,0.089144,0.142631
0.000000,0.120487,0.192779
0.000000,0.121034,0.193655
0.000000,0.121292,0.194068
0.000000,0.122340,0.195744
0.000000,0.154141,0.246625
0.000000,0.154492,0.247187
0.000000,0.155913,0.249461
0.000000,0.062445,0.099912
0.000000,0.126873,0.202998
0.000000,0.126943,0.203109
0.000000,0.160583,0.256933
0.000000,0.161455,0.258327
0.000000,0.097171,0.155473
0.000000,0.098665,0.157863
0.000000,0.130826,0.209321
0.000000,0.165875,0.265400
0.000000,0.166323,0.266116
0.000000,0.168508,0.269614
0.000000,0.101203,0.161924
0.000000,0.169376,0.271002
0.000000,0.101906,0.163049
0.000000,0.171746,0.274794
0.000000,0.172008,0.275212
0.000000,0.139151,0.222641
0.000000,0.139549,0.223278
0.000000,0.175852,0.281364
0.000000,0.140715,0.225143
0.000000,0.141830,0.226929
0.000000,0.179411,0.287057
0.000000,0.179228,0.286766
0.000000,0.144458,0.231133
0.000000,0.145305,0.232488
0.000000,0.182340,0.291745
0.000000,0.147325,0.235720
0.000000,0.111423,0.178277
0.000000,0.074373,0.118997
0.000000,0.149387,0.239019
0.000000,0.150048,0.240076
0.000000,0.113331,0.181329
0.000000,0.190389,0.304623
0.000000,0.153176,0.245081
0.000000,0.153881,0.246209
0.000000,0.193506,0.309609
0.000000,0.193401,0.309442
0.000000,0.077969,0.124751
0.000000,0.118355,0.189369
0.000000,0.079358,0.126973
0.000000,0.197265,0.315623
0.000000,0.159244,0.254790
0.000000,0.160390,0.256624
0.000000,0.202454,0.323927
0.000000,0.161703,0.258725
0.000000,0.122142,0.195428
0.000000,0.204120,0.326592
0.000000,0.082909,0.132654
0.000000,0.123512,0.197618
0.000000,0.165820,0.265312
0.000000,0.167288,0.267660
0.000000,0.208684,0.333894
0.000000,0.125389,0.200623
0.000000,0.126950,0.203120
0.000000,0.211227,0.337964
0.000000,0.128458,0.205533
0.000000,0.213841,0.342145
0.000000,0.172040,0.275263
0.000000,0.171316,0.274106
0.000000,0.173521,0.277633
0.000000,0.173525,0.277639
0.000000,0.175348,0.280557
0.000000,0.176447,0.282315
0.000000,0.176592,0.282547
0.000000,0.133195,0.213113
0.000000,0.176037,0.281659
0.000000,0.178724,0.285958
0.000000,0.223772,0.358035
0.000000,0.133615,0.213784
0.000000,0.180374,0.288599
0.000000,0.181117,0.289786
0.000000,0.182041,0.291265
0.000000,0.227096,0.363353
0.000000,0.229171,0.366673
0.000000,0.228860,0.366177
0.000000,0.230627,0.369004
0.000000,0.185420,0.296673
0.000000,0.139302,0.222882
0.000000,0.140089,0.224142
0.000000,0.186659,0.298654
0.000000,0.140422,0.224675
0.000000,0.186348,0.298157
0.000000,0.047467,0.075947
0.000000,0.141578,0.226524
0.000000,0.188364,0.301383
0.000000,0.189356,0.302969
0.000000,0.188890,0.302223
0.000000,0.094956,0.151929
0.000000,0.190986,0.305577
0.000000,0.191492,0.306387
0.000000,0.239801,0.383681
0.000000,0.240269,0.384430
0.000000,0.191517,0.306428
0.000000,0.193012,0.308819
0.000000,0.192599,0.308158
0.000000,0.244048,0.390476
0.000000,0.194134,0.310615
0.000000,0.193963,0.310341
0.000000,0.146118,0.233789
0.000000,0.196736,0.314778
0.000000,0.243984,0.390374
0.000000,0.244323,0.390916
0.000000,0.244773,0.391637
0.000000,0.148080,0.236927
0.000000,0.195743,0.313189
0.000000,0.197686,0.316297
0.000000,0.197106,0.315369
0.000000,0.198781,0.318050
0.000000,0.197921,0.316673
0.000000,0.245699,0.393118
0.000000,0.198264,0.317222
0.000000,0.099042,0.158468
0.000000,0.198375,0.317400
0.000000,0.197632,0.316210
0.000000,0.247884,0.396614
0.000000,0.198526,0.317642
0.000000,0.198637,0.317819
0.000000,0.148358,0.237373
0.000000,0.199684,0.319495
0.000000,0.198808,0.318092
0.000000,0.248226,0.397162
0.000000,0.197973,0.316757
0.000000,0.250520,0.400831
0.000000,0.200590,0.320945
0.000000,0.248103,0.396964
0.000000,0.198428,0.317486
0.000000,0.246815,0.394903
0.000000,0.247828,0.396525
0.000000,0.099924,0.159878
0.000000,0.150185,0.240296
0.000000,0.098076,0.156921
0.000000,0.197122,0.315396
0.000000,0.149347,0.238955
0.000000,0.148033,0.236852
0.000000,0.197942,0.316707
0.000000,0.196347,0.314156
0.000000,0.098663,0.157862
0.000000,0.246518,0.394429
0.000000,0.149475,0.239160
0.000000,0.197806,0.316489
0.000000,0.245825,0.393320
0.000000,0.196199,0.313918
0.000000,0.147927,0.236683
0.000000,0.244399,0.391039
0.000000,0.244255,0.390808
0.000000,0.195325,0.312520
0.000000,0.243643,0.389829
0.000000,0.193625,0.309800
0.000000,0.048398,0.077437
0.000000,0.243142,0.389027
0.000000,0.194072,0.310515
0.000000,0.242962,0.388739
0.000000,0.193389,0.309422
0.000000,0.240792,0.385267
0.000000,0.241513,0.386421
0.000000,0.192322,0.307715
0.000000,0.191997,0.307196
0.000000,0.237559,0.380094
0.000000,0.191137,0.305820
0.000000,0.142644,0.228230
0.000000,0.143254,0.229206
0.000000,0.141067,0.225708
0.000000,0.188284,0.301254
0.000000,0.187564,0.300103
0.000000,0.186843,0.298950
0.000000,0.185668,0.297069
0.000000,0.186553,0.298485
0.000000,0.233023,0.372836
0.000000,0.184724,0.295558
0.000000,0.139056,0.222490
0.000000,0.183416,0.293465
0.000000,0.183981,0.294370
0.000000,0.182667,0.292267
0.000000,0.182837,0.292539
0.103010,0.147895,0.174826
0.126855,0.126855,0.126855
0.034152,0.034152,0.034152
0.068615,0.068615,0.068615
0.138285,0.138285,0.138285
0.069826,0.096882,0.113116
0.000000,0.027143,0.043429
0.000000,0.027368,0.043789
0.000000,0.069016,0.110426
0.000000,0.055618,0.088988
0.000000,0.056052,0.089684
0.000000,0.056427,0.090284
0.000000,0.056700,0.090720
0.000000,0.028602,0.045763
0.000000,0.071742,0.114786
0.000000,0.057740,0.092384
0.000000,0.043762,0.070019
0.000000,0.044105,0.070568
0.000000,0.059239,0.094782
0.000000,0.059614,0.095383
0.000000,0.075034,0.120055
0.000000,0.075564,0.120903
0.000000,0.076268,0.122028
0.000000,0.030713,0.049141
0.000000,0.046394,0.074231
0.000000,0.062072,0.099315
0.000000,0.062612,0.100179
0.000000,0.047482,0.075971
0.000000,0.079522,0.127236
0.000000,0.048086,0.076938
0.000000,0.064638,0.103421
0.000000,0.048803,0.078085
0.000000,0.081891,0.131025
0.000000,0.066283,0.106053
0.000000,0.066479,0.106366
0.000000,0.083500,0.133601
0.000000,0.067517,0.108028
0.000000,0.085030,0.136049
0.000000,0.068417,0.109468
0.000000,0.051708,0.082733
0.000000,0.069554,0.111286
0.000000,0.052417,0.083867
0.000000,0.070691,0.113105
0.000000,0.088480,0.141568
0.000000,0.071533,0.114452
0.000000,0.090059,0.144095
0.000000,0.054509,0.087215
0.000000,0.091356,0.146169
0.000000,0.055520,0.088832
0.000000,0.074164,0.118663
0.000000,0.093466,0.149546
0.000000,0.094264,0.150822
0.000000,0.075973,0.121557
0.000000,0.057564,0.092103
0.000000,0.096354,0.154167
0.000000,0.097201,0.155522
0.000000,0.078233,0.125172
0.000000,0.058945,0.094311
0.000000,0.059590,0.095344
0.000000,0.079884,0.127815
0.000000,0.080364,0.128582
0.000000,0.101469,0.162351
0.000000,0.061208,0.097932
0.000000,0.082310,0.131697
0.000000,0.082847,0.132556
0.000000,0.104513,0.167221
0.000000,0.084167,0.134667
0.000000,0.085088,0.136140
0.000000,0.085369,0.136590
0.000000,0.107310,0.171696
0.000000,0.086810,0.138896
0.000000,0.086915,0.139064
0.000000,0.109953,0.175925
0.000000,0.066270,0.106032
0.000000,0.089430,0.143087
0.000000,0.112270,0.179632
0.000000,0.090324,0.144518
0.000000,0.068341,0.109345
0.000000,0.114770,0.183632
0.000000,0.116015,0.185625
0.000000,0.116698,0.186717
0.000000,0.093407,0.149451
0.000000,0.118521,0.189634
0.000000,0.095473,0.152757
0.000000,0.096339,0.154142
0.000000,0.097143,0.155429
0.000000,0.097372,0.155795
0.000000,0.122800,0.196480
0.000000,0.098721,0.157954
0.000000,0.124335,0.198936
0.000000,0.124958,0.199933
0.000000,0.075503,0.120806
0.000000,0.126683,0.202692
0.000000,0.127845,0.204553
0.000000,0.102811,0.164498
0.000000,0.103401,0.165441
0.000000,0.104382,0.167012
0.000000,0.079410,0.127057
0.000000,0.105883,0.169412
0.000000,0.079714,0.127543
0.000000,0.135119,0.216190
0.000000,0.081307,0.130091
0.000000,0.081709,0.130735
0.000000,0.082353,0.131764
0.000000,0.082613,0.132181
0.000000,0.083473,0.133556
0.000000,0.028240,0.045185
0.000000,0.140854,0.225367
0.000000,0.085234,0.136374
0.000000,0.114489,0.183182
0.000000,0.086001,0.137602
0.000000,0.116138,0.185821
0.000000,0.029307,0.046891
0.000000,0.118143,0.189029
0.000000,0.148100,0.236960
0.000000,0.119255,0.190808
0.000000,0.120271,0.192433
0.000000,0.121494,0.194390
0.000000,0.090931,0.145490
0.000000,0.061175,0.097880
0.000000,0.123651,0.197841
0.000000,0.124299,0.198879
0.000000,0.124942,0.199907
0.000000,0.031427,0.050283
0.000000,0.158416,0.253466
0.000000,0.095559,0.152894
0.000000,0.096656,0.154650
0.000000,0.128946,0.206314
0.000000,0.162502,0.260003
0.000000,0.131528,0.210445
0.000000,0.164313,0.262901
0.000000,0.066268,0.106029
0.000000,0.133252,0.213204
0.000000,0.134102,0.214564
0.000000,0.135209,0.216334
0.000000,0.169368,0.270989
0.000000,0.171028,0.273645
0.000000,0.138248,0.221197
0.000000,0.069669,0.111470
0.000000,0.104665,0.167464
0.000000,0.104711,0.167537
0.000000,0.175546,0.280874
0.000000,0.106595,0.170552
0.000000,0.178006,0.284810
0.000000,0.143735,0.229975
0.000000,0.180926,0.289481
0.000000,0.180856,0.289370
0.000000,0.146821,0.234914
0.000000,0.110360,0.176576
0.000000,0.111670,0.178673
0.000000,0.112703,0.180324
0.000000,0.150794,0.241270
0.000000,0.150493,0.240789
0.000000,0.188356,0.301370
0.000000,0.114541,0.183266
0.000000,0.192189,0.307502
0.000000,0.115054,0.184087
0.000000,0.154966,0.247946
0.000000,0.156059,0.249694
0.000000,0.157660,0.252255
0.000000,0.117544,0.188070
0.000000,0.119061,0.190497
0.000000,0.159932,0.255892
0.000000,0.159667,0.255468
0.000000,0.200227,0.320364
0.000000,0.202124,0.323398
0.000000,0.121343,0.194148
0.000000,0.164326,0.262921
0.000000,0.164454,0.263127
0.000000,0.165410,0.264656
0.000000,0.165619,0.264990
0.000000,0.167147,0.267436
0.000000,0.167985,0.268777
0.000000,0.211257,0.338011
0.000000,0.170401,0.272642
0.000000,0.128573,0.205716
0.000000,0.171781,0.274850
0.000000,0.171795,0.274872
0.000000,0.173819,0.278111
0.000000,0.130271,0.208434
0.000000,0.218783,0.350052
0.000000,0.219989,0.351983
0.000000,0.131922,0.211075
0.000000,0.221885,0.355016
0.000000,0.178465,0.285543
0.000000,0.178018,0.284828
0.000000,0.179614,0.287382
0.000000,0.089194,0.142711
0.000000,0.226951,0.363122
0.000000,0.226561,0.362497
0.000000,0.091250,0.146000
0.000000,0.227883,0.364613
0.000000,0.137475,0.219960
0.000000,0.138542,0.221667
0.000000,0.230283,0.368452
0.000000,0.230418,0.368668
0.000000,0.185473,0.296758
0.000000,0.187299,0.299678
0.000000,0.186667,0.298667
0.000000,0.188495,0.301592
0.000000,0.142139,0.227423
0.000000,0.189375,0.303000
0.000000,0.095032,0.152051
0.000000,0.238457,0.381531
0.000000,0.143191,0.229105
0.000000,0.190919,0.305470
0.000000,0.145425,0.232680
0.000000,0.192346,0.307754
0.000000,0.192564,0.308103
0.000000,0.145954,0.233526
0.000000,0.145675,0.233079
0.000000,0.194888,0.311821
0.000000,0.146502,0.234403
0.000000,0.147591,0.236145
0.000000,0.196499,0.314399
0.000000,0.198123,0.316996
0.000000,0.196153,0.313844
0.000000,0.148683,0.237892
0.000000,0.198866,0.318186
0.000000,0.248647,0.397835
0.000000,0.247801,0.396481
0.000000,0.199359,0.318974
0.000000,0.199415,0.319064
0.000000,0.200958,0.321533
0.000000,0.249800,0.399679
0.000000,0.250623,0.400996
0.000000,0.099559,0.159295
0.000000,0.100477,0.160763
0.000000,0.150855,0.241368
0.000000,0.254011,0.406417
0.000000,0.253020,0.404832
0.000000,0.101108,0.161773
0.000000,0.253830,0.406128
0.000000,0.203797,0.326075
0.000000,0.204661,0.327458
0.000000,0.204573,0.327317
0.000000,0.153327,0.245323
0.000000,0.204175,0.326679
0.000000,0.255470,0.408752
0.000000,0.256002,0.409602
0.000000,0.204149,0.326639
0.000000,0.254515,0.407225
0.000000,0.255885,0.409417
0.000000,0.205724,0.329158
0.000000,0.153739,0.245983
0.000000,0.206472,0.330356
0.000000,0.256511,0.410417
0.000000,0.256314,0.410102
0.000000,0.256967,0.411146
0.000000,0.204951,0.327922
0.000000,0.255448,0.408718
0.000000,0.154169,0.246670
0.000000,0.255392,0.408628
0.000000,0.204772,0.327635
0.000000,0.204439,0.327103
0.000000,0.205147,0.328235
0.000000,0.255877,0.409403
0.000000,0.254121,0.406593
0.000000,0.204049,0.326479
0.000000,0.152482,0.243971
0.000000,0.202599,0.324159
0.000000,0.102291,0.163666
0.000000,0.203046,0.324873
0.000000,0.102092,0.163347
0.000000,0.202833,0.324533
0.000000,0.201356,0.322170
0.000000,0.254228,0.406765
0.000000,0.253566,0.405705
0.000000,0.253854,0.406167
0.000000,0.251746,0.402793
0.000000,0.251709,0.402734
0.000000,0.151197,0.241915
0.000000,0.200820,0.321312
0.000000,0.150404,0.240647
0.000000,0.249780,0.399648
0.000000,0.199431,0.319090
0.000000,0.099317,0.158908
0.000000,0.198641,0.317825
0.000000,0.148018,0.236829
0.000000,0.147929,0.236686
0.000000,0.246413,0.394262
0.000000,0.098957,0.158332
0.000000,0.197348,0.315756
0.000000,0.244250,0.390800
0.000000,0.147828,0.236525
0.000000,0.194842,0.311747
0.000000,0.145116,0.232185
0.000000,0.193165,0.309063
0.000000,0.191858,0.306973
0.000000,0.192214,0.307543
0.000000,0.191797,0.306875
0.000000,0.191045,0.305671
0.000000,0.143338,0.229341
0.000000,0.238803,0.382085
0.000000,0.237415,0.379864
0.000000,0.237052,0.379284
0.000000,0.141930,0.227088
0.000000,0.236525,0.378439
0.000000,0.187534,0.300054
0.079971,0.126600,0.154578
0.104590,0.104590,0.104590
0.102365,0.102365,0.102365
0.068585,0.068585,0.068585
0.138296,0.138296,0.138296
0.174147,0.174147,0.174147
0.140410,0.140410,0.140410
0.070814,0.084448,0.092629
0.000000,0.068810,0.110096
0.000000,0.055480,0.088767
0.000000,0.055944,0.089511
0.000000,0.056324,0.090118
0.000000,0.042515,0.068023
0.000000,0.057095,0.091353
0.000000,0.043171,0.069073
0.000000,0.058066,0.092905
0.000000,0.058414,0.093463
0.000000,0.058835,0.094137
0.000000,0.059277,0.094843
0.000000,0.029829,0.047727
0.000000,0.059972,0.095955
0.000000,0.060493,0.096789
0.000000,0.061071,0.097713
0.000000,0.045972,0.073555
0.000000,0.061840,0.098944
0.000000,0.062196,0.099514
0.000000,0.062763,0.100421
0.000000,0.047492,0.075987
0.000000,0.063588,0.101740
0.000000,0.080064,0.128103
0.000000,0.080631,0.129009
0.000000,0.081485,0.130376
0.000000,0.081926,0.131082
0.000000,0.082571,0.132114
